sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_62567_length_1740_cov_0.072517	1740	0.617816091954023	2530cc167552856aa8b69fd87928da6f	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_63176_length_1732_cov_0.066136	1732	0.5866050808314087	a1df280797beb15b8b7386a03b2e1b7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_63804_length_1724_cov_0.089231	1724	0.6189095127610209	7e87326f4c082ad2aa1a1d5a7ead0c8b	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_64699_length_1713_cov_0.059480	1713	0.5919439579684763	992e210e856f5695042ab697c817c1af	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_64739_length_1712_cov_0.118413	1712	0.5519859813084113	873b5dfed031d8ca54f82a030cde63e7	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_64754_length_1712_cov_0.086175	1712	0.610981308411215	21f32589663d727e95b7e8b622db36d4	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_65825_length_1699_cov_0.087500	1699	0.6280164802825191	0d7e73728854554e2d8be043a5dbebff	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_65978_length_1697_cov_0.173967	1697	0.6446670595167944	92389f7af0b2294e5e919b7f50ca98c2	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_67195_length_1683_cov_0.115530	1683	0.6096256684491979	1c4f44b53d4a30bcfd4a3d02077bf317	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_67727_length_1677_cov_0.049430	1677	0.5754323196183662	47c7fd768c50a07459bb3263bd3166b4	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_68349_length_1669_cov_0.330573	1669	0.6105452366686639	aad97efd7f30ec2a064cd192a59f2ec1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69600_length_1655_cov_0.072622	1655	0.6126888217522659	ede7d8a2f371187282f423ce55e340d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_70622_length_1644_cov_0.057605	1644	0.5778588807785888	83454d70ddf38c9fadc0351da87398ac	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0567566	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_71725_length_1632_cov_0.120026	1632	0.6286764705882353	181d958d8681687e71682677633f57c3	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_71861_length_1631_cov_0.065274	1631	0.6437768240343348	22ecad58f25994faf7442f5d568c1ce8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_73527_length_1613_cov_0.243725	1613	0.5895846249225046	397dd12ac076e733749c2b61fcb194cd	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74158_length_1607_cov_0.068302	1607	0.6060983198506534	5b44e200465ea6c734b11a79111f687c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74359_length_1605_cov_0.083665	1605	0.5937694704049844	5a9c78b11cbde466b1bf92243a65addc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_74602_length_1603_cov_0.063830	1603	0.6300686213349969	8984da68b32c730e115cc8addbac394b	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_74685_length_1602_cov_0.093812	1602	0.5742821473158551	460355549b4a019829225ab7d301b1dc	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74702_length_1602_cov_0.077844	1602	0.5980024968789014	86ea930909840aa020ad25a602e7b52a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_75375_length_1595_cov_0.088235	1595	0.618808777429467	6bf879fede344c20467c2f87dc7a9dc1	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_75993_length_1589_cov_0.110067	1589	0.6148521082441787	0ae9fbe9c5856e9e7366f28a3dcb4e3d	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76133_length_1588_cov_0.060443	1588	0.6706549118387909	6ea7984844e1ba7e0aa766e00500496e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_77431_length_1576_cov_0.094110	1576	0.6034263959390863	b1be75056064c8901a571d0587e4040b	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77660_length_1574_cov_0.063051	1574	0.6550190597204575	43e3e2f2ab21fd5dbb74c215190457a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77717_length_1573_cov_0.196744	1573	0.6242848061029879	e557b0157c5e6ac49ccf4e3405bbbbed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_78066_length_1570_cov_0.089735	1570	0.4178343949044586	0ace4e5bfa1cd80251894e8c1a6d0249	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_80104_length_1551_cov_0.044077	1551	0.5983236621534493	dfe8a08485f7687593a7a8b11476aee3	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80167_length_1550_cov_0.090972	1550	0.6361290322580645	905976780969bd685cfb1985f0ff5a87	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80415_length_1548_cov_0.073844	1548	0.6324289405684754	52c19f42d08e53b8fee73a300a9e81b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_80499_length_1547_cov_0.157459	1547	0.5953458306399483	9fc3133047ca6ffb4ebaa920aff64124	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_82208_length_1532_cov_0.065597	1532	0.6129242819843342	c4f4b6b9c9b4c544944c9e7826bff9e5	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_82308_length_1531_cov_0.074022	1531	0.558458523840627	1bcf9d0dd7729bbadbe65a6bd56a974a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_82651_length_1528_cov_0.088873	1528	0.555628272251309	0e93f721302242834d98a679ec6a8c57	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83089_length_1524_cov_0.091930	1524	0.6240157480314961	65241ca55551f5a3d5d9ef5e7ebf9b4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_83654_length_1519_cov_0.214085	1519	0.5635286372613562	29ea87c2e0777ab2e415000ca11de917	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_86935_length_1492_cov_0.091170	1492	0.6052278820375335	3c51ceaa5c9ede7f857f0c32a628ab0c	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87352_length_1489_cov_0.070504	1489	0.5587642713230356	1f90370424bf69cca83a304bb3b1542c	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87973_length_1484_cov_0.093141	1484	0.6516172506738545	6308ca4e6f27716b9b73631051ceb253	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88088_length_1483_cov_0.121387	1483	0.5906945380984491	f175c771d47742f3e087ade75e01d6bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88265_length_1482_cov_0.071584	1482	0.6052631578947368	111133b5823325b5db9fd7024c779717	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88631_length_1479_cov_0.085507	1479	0.5686274509803921	60c5060bc2ebad9b720358e0fc2a3b1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89162_length_1475_cov_0.083576	1475	0.44745762711864406	95a7be95481965689d88f00cd4d33c17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89849_length_1470_cov_0.060540	1470	0.6170068027210884	db581e53ad9660907d4dc4391e2f22a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_90544_length_1464_cov_0.463736	1464	0.5607923497267759	422c6c7249c61cffe56af1693aa29590	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_91268_length_1459_cov_0.080147	1459	0.6058944482522276	e4d9025bb8177598c1aa856bc1df8f00	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_91503_length_1457_cov_0.203240	1457	0.5929993136582018	f9161cab6438f37e851868481826f2f4	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91813_length_1455_cov_0.074484	1455	0.5814432989690722	d5fdc600da496b4dfb1f18ab8e4d7644	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_92770_length_1448_cov_0.063751	1448	0.5621546961325967	bb08d362983f67430ceac77b6ad2a0da	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_93870_length_1440_cov_0.080537	1440	0.6194444444444445	e0572c5ee6be2348fc3b005d06c014b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_94427_length_1436_cov_0.082274	1436	0.5724233983286908	1828d207465fb627486f2f002a73633f	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96685_length_1420_cov_0.119606	1420	0.3880281690140845	7c47aabb3c4f19530fb7cff445742b96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_98260_length_1409_cov_0.210687	1409	0.5940383250532293	96a6c462d99efe9163bf6acc7c3f81db	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99317_length_1402_cov_0.122794	1402	0.6383737517831669	313f7b5035e7a946f3ad413356ca2773	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_99356_length_1402_cov_0.071374	1402	0.6205420827389444	87d2f78c81f30952ccab115be251079a	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_99357_length_1402_cov_0.071374	1402	0.587018544935806	453a1c1031b5088ce71b2c3ec3800468	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99681_length_1400_cov_0.074558	1400	0.6	4c7bd2f63c9c4f729bbf3df2f68e0d1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_102385_length_1383_cov_0.061526	1383	0.5936370209689081	4a12c7102e18d2887de434f700341a4a	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103350_length_1376_cov_0.269381	1376	0.6090116279069767	486511724cc3af3265c54a40f49063fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_106560_length_1357_cov_0.149444	1357	0.5770081061164333	6b235ff5bc2f5dbe9eae0ab14dc3022a	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_107113_length_1354_cov_0.177689	1354	0.5834564254062038	13a977686f005167ac98a400727e2ab7	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_107620_length_1351_cov_0.070288	1351	0.6113989637305699	47de7f3a7eae3cce492cdccd889429b9	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109157_length_1342_cov_0.094127	1342	0.6229508196721312	b963692ac64a3dea39505469685cae3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_109297_length_1341_cov_0.184380	1341	0.5891126025354213	fdb7c938526690b3a0fa4a6ad15a4747	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_109500_length_1340_cov_0.087027	1340	0.6253731343283582	e538eb184405028370009f082912cd85	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110969_length_1331_cov_0.134740	1331	0.3643876784372652	49687381caa303c0b9f79a47d2d577d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113181_length_1319_cov_0.100820	1319	0.5269143290371494	fd9d51e76df9162bcfc1173b303c430f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113390_length_1318_cov_0.069729	1318	0.6403641881638846	62c1a1cd7fc6412ed6718a4a3d48ae73	not tested	-	-	MOBP	CP022750_00078	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_113867_length_1316_cov_0.037798	1316	0.5630699088145896	e8c00cd2568413fb7573dd209ea3fbdf	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114587_length_1312_cov_0.058533	1312	0.5823170731707317	d4b407f55b5075de0586496a7dc76168	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115970_length_1304_cov_0.170124	1304	0.6088957055214724	c0ef4a818dc0adef798ecec23deeeb04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117027_length_1299_cov_0.050000	1299	0.5658198614318707	4ffe94cea90e6e4d92745787957770ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117361_length_1297_cov_0.081803	1297	0.40323824209714726	a3152eee37f17f6e0df9e262c87eed1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117732_length_1295_cov_0.090301	1295	0.5057915057915058	944fa5002db12748647cddd16f6c1114	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117953_length_1294_cov_0.068619	1294	0.6499227202472952	50dc30bffb59f1594a0236b4d61bfd4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_118911_length_1289_cov_0.068908	1289	0.6702870442203258	b4e447c70d8e18184d4fdfbc906208a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_120622_length_1280_cov_0.076207	1280	0.5953125	4ffa1fef839988f36eeffe1a5cdfefff	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121472_length_1276_cov_0.078165	1276	0.682601880877743	2ea0d5ee451492e9f25ef8042314fd2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_121492_length_1276_cov_0.065421	1276	0.5963949843260188	2de8cb5336e6ac39439f5a0f4fcec5b5	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_121890_length_1274_cov_0.057872	1274	0.6459968602825745	5f069644ad78815c6df38e6d23b5bf82	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_122384_length_1271_cov_0.104096	1271	0.6404405979543666	5b26c667880ec7b5362f4cb8982a0871	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122700_length_1270_cov_0.052946	1270	0.5937007874015748	9a059a7312a90c471f85190fcaa4d245	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_123299_length_1267_cov_0.065925	1267	0.6306235201262825	b741357a29e51bd6fdf0eeb2515feb23	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124566_length_1261_cov_0.068847	1261	0.5963521015067407	17e05d159410ec5efb9ec47b28c73467	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125404_length_1257_cov_0.065630	1257	0.5966587112171837	ebde3bda5ce4d44ea99cd69709d5e33b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_126370_length_1252_cov_0.094536	1252	0.597444089456869	61c6c7769cab09d155be7a3c2670dfbe	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128245_length_1243_cov_0.150350	1243	0.48028962188254226	24e5bd099808ef7b48e2c1b14df84808	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128709_length_1241_cov_0.098949	1241	0.6204673650282031	772e200bdfb5229463be0d0fa5f64dce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_129595_length_1237_cov_0.074692	1237	0.5917542441390461	b5833c747c0136ece313e8aa6ceb150a	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_130405_length_1233_cov_0.077601	1233	0.6326034063260341	d8bae3676187c5afedf252f5bbea0f18	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130858_length_1231_cov_0.064488	1231	0.6385052802599512	c4e18e16dd48270087afa4d8dee2322b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131697_length_1227_cov_0.103723	1227	0.4971475142624287	d5bac1cfe0ce1c42f1d322ae8996447c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131764_length_1227_cov_0.066489	1227	0.6308068459657702	64e4f9c47b73387cf894f306224ac31c	not tested	-	-	-	-	MPF_T	NC_022050_00041	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_133080_length_1221_cov_0.131907	1221	0.6298116298116299	97b82a4881182a6f36f1fe20fba19878	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136152_length_1208_cov_0.086564	1208	0.6208609271523179	a9622faacb617c8cb5b3a9504818827a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_137171_length_1204_cov_0.047059	1204	0.5581395348837209	5458c5c1ee45fda0a92885bc893a45ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_137522_length_1202_cov_0.086129	1202	0.6156405990016639	34cf1de8707e3c7b251e25d2a1f3e186	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_139493_length_1193_cov_0.202925	1193	0.6152556580050293	629b90c108604334b7ae31f254bf6f38	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139538_length_1193_cov_0.114260	1193	0.6387259010896899	babf648d5780b4b921b992c453046ab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139569_length_1193_cov_0.083181	1193	0.702430846605197	47a8ef3b95e2566ef0b9d22485fceb49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_140504_length_1189_cov_0.114679	1189	0.6206896551724138	2fb6164c437a4e61072ec2136c476796	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140596_length_1189_cov_0.061468	1189	0.6341463414634146	624824473de37627a5a1fa592733269e	not tested	-	-	-	-	MPF_T	NC_022050_00040	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143039_length_1179_cov_0.068519	1179	0.5784563189143341	a06662bcacd1a8490b7984496144f92e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_144395_length_1174_cov_0.047442	1174	0.6567291311754685	f37de44c234eb4205d54b333b9d09fee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_147238_length_1163_cov_0.062970	1163	0.5597592433361995	9802eb84f79fd8eed8adf046b4738d89	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149823_length_1153_cov_0.256167	1153	0.409366869037294	34d61b574b8d55fa905890ff6006cd85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153514_length_1140_cov_0.069164	1140	0.6622807017543859	78891c8d1a9765b856115da349a1e174	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_157711_length_1125_cov_0.066277	1125	0.5484444444444444	a4e176a294cd4f423edc3b80635952ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158512_length_1122_cov_0.120235	1122	0.6122994652406417	d28957e4783b5b8715c6f1a4349826b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160409_length_1116_cov_0.055064	1116	0.6344086021505376	bd95eb37f48df89e2aa4ffff0454bcfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_160646_length_1115_cov_0.068898	1115	0.6161434977578475	69eeb8a93a026975693d8558be40f246	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
