sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_49257_length_2105_cov_0.070289	2105	0.597624703087886	848fcf1f63714072e8d6236f6cd77c08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_ca1e28a0c481bbd5f0d29df361902740	-	NODE_50367_length_2079_cov_0.243939	2079	0.6483886483886484	9a3492938b9dc12087a425609bed39c5	not tested	-	-	-	-	-	-	-	-	-	CP005193	0.0862491	Sphingobium sp. MI1205	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_50706_length_2072_cov_0.111505	2072	0.39768339768339767	a8aa4af908358c1c4e0c6fb36730283f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52200_length_2042_cov_0.047864	2042	0.5646425073457395	2edf843897efa8d0716d67c769c7fc09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52201_length_2042_cov_0.047864	2042	0.60871694417238	5f131e7f52eff6fe97b12763cd1c4cfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52987_length_2026_cov_0.099118	2026	0.6658440276406713	170129ef48f924e08bcd490e3d01295a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53124_length_2024_cov_0.037403	2024	0.6136363636363636	515f148abe60f80c47b4cd50d2a249b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c5d0777d90b8618322221fb89a27411b	-	NODE_53562_length_2015_cov_0.097077	2015	0.6292803970223325	45e98727cf7227991b5411ebb519b2e4	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0794837	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53666_length_2013_cov_0.087774	2013	0.6661698956780924	f1d3bd4fdbe22beddf0e4c9529aad676	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53838_length_2010_cov_0.084772	2010	0.4293532338308458	8d3c2bbd2699b27c4ecc825fd612b63f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53860_length_2010_cov_0.034014	2010	0.6328358208955224	74ccec14a47e132f2f2044224273a05c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54353_length_2000_cov_0.081536	2000	0.405	0c18969845a46010ccc780cf3fee900c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_54456_length_1998_cov_0.336493	1998	0.5665665665665666	65956b7122e0bf28d1e778f903c435fe	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_ca1e28a0c481bbd5f0d29df361902740	-	NODE_54463_length_1998_cov_0.176935	1998	0.6641641641641641	fe1731b867e9b777a5ef8d3f754a5150	not tested	-	-	-	-	-	-	-	-	-	CP005193	0.0862491	Sphingobium sp. MI1205	-	-	-
filtered_contigs.plasmid	plasmid	novel_ca1e28a0c481bbd5f0d29df361902740	-	NODE_54959_length_1988_cov_0.231339	1988	0.6086519114688129	fcb1cb2482a9ba4346ac765347c09c81	not tested	rep_cluster_1319	000637__CP004038_00178	-	-	-	-	-	-	-	CP005193	0.0862491	Sphingobium sp. MI1205	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55205_length_1983_cov_0.186306	1983	0.5743822491174987	2e4085c15c4734017f44da7b10a36787	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55212_length_1983_cov_0.107219	1983	0.4947049924357035	6149738ddaa8f807a1da5525cc60aa75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55552_length_1977_cov_0.039404	1977	0.6069802731411229	5810989911ee10579073d87822ee9871	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55784_length_1972_cov_0.282968	1972	0.6501014198782962	a3c18d26dc92560ab8b6463d1dd37f16	not tested	-	-	-	-	-	-	-	-	-	CP013269	0.0882637	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57340_length_1944_cov_0.080217	1944	0.367798353909465	8845be6b65af87036b35080d1ed9164a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58226_length_1928_cov_0.150355	1928	0.6654564315352697	ebeb6d106f871a896fcfb52774b21e59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_ca1e28a0c481bbd5f0d29df361902740	-	NODE_58440_length_1924_cov_0.176438	1924	0.6502079002079002	283d45d9b573438da59d4104f70d4998	not tested	-	-	-	-	-	-	-	-	-	CP005193	0.0862491	Sphingobium sp. MI1205	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59114_length_1914_cov_0.046832	1914	0.6154649947753396	ba78ce4098ce4b45f58557b53a295456	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60055_length_1898_cov_0.095609	1898	0.6554267650158061	483ba0c943e1ab9127fcfae99073434d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60299_length_1894_cov_0.073538	1894	0.6140443505807814	d4cec4f3420e423e18b435025b1cc5e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61098_length_1881_cov_0.153760	1881	0.6730462519936204	ffef5dfdef51cb30166415967a9662a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_61494_length_1875_cov_0.051239	1875	0.5792	588ef6c54a1c550153b1d0f661456505	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61556_length_1874_cov_0.034930	1874	0.5875133404482391	cc765829224dc4bfbf1bd3fa60f41304	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62074_length_1865_cov_0.054360	1865	0.5463806970509384	a22f22479568a9ca2593baffbdb95531	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62528_length_1858_cov_0.075043	1858	0.39289558665231433	d187b1ad41e9a4649e566b2655c558d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62575_length_1857_cov_0.122298	1857	0.42649434571890144	648e0d5e8a8d9f36cb69b4e2c7b10435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_62794_length_1854_cov_0.095726	1854	0.6089536138079827	da5096b184ffe9d8e9d59047425cc762	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_63420_length_1844_cov_0.068195	1844	0.5797180043383948	ddeb7e48cb2e72d04cada3f737c43097	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_65176_length_1817_cov_0.112340	1817	0.6505228398458999	dbce18d8613e9b843ab91ccba71b7dc1	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_65545_length_1812_cov_0.075890	1812	0.4939293598233996	0d2a105f579419859571750334419a33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69008_length_1765_cov_0.051621	1765	0.56657223796034	3114343cd9e4a6587c900c3a968b35ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_69210_length_1762_cov_0.093205	1762	0.5624290578887627	be717a7b8cacc04c850fba68377f72e1	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69389_length_1760_cov_0.064419	1760	0.5590909090909091	f8972ed8fb78e36c73d9964e1f4780a3	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_71537_length_1731_cov_0.469363	1731	0.6025418833044482	4a9b738f3f11552bb4908d75d47db607	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_71718_length_1729_cov_0.085276	1729	0.5916714864083286	d7ca62d709db476dfa8c75fd6c40d020	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72609_length_1718_cov_0.070414	1718	0.580325960419092	f567b23ef9ec602fb7df73989d408ea5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72767_length_1716_cov_0.056895	1716	0.6019813519813519	acb5054cd47c154c488bed073608739c	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_73149_length_1711_cov_0.096154	1711	0.6516656925774401	ce7cdbcd97e811c6dbe07775b7526cb3	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73236_length_1710_cov_0.108628	1710	0.3783625730994152	c773b488fbd1ccdcf25a08978af7a47e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73483_length_1707_cov_0.061567	1707	0.6256590509666081	ffb051ee2846d3134f6d4db4361afcaf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73648_length_1705_cov_0.074097	1705	0.4187683284457478	8affc889261c0989261af3801ab029f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74056_length_1700_cov_0.052467	1700	0.6070588235294118	e72d44367f345847ac63b2001cb52798	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74176_length_1698_cov_0.148843	1698	0.3833922261484099	32ddbb83a7df3df400187e357e53349a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74438_length_1695_cov_0.097118	1695	0.6047197640117994	9668dd8f3de570a1ec61af5fbb816128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74554_length_1694_cov_0.031348	1694	0.6298701298701299	e3c7ba41f2dab4fd049dd8cc305c14ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76337_length_1672_cov_0.113160	1672	0.4437799043062201	f56044a59c96dc723ef71b4cc53f4f96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76646_length_1669_cov_0.045223	1669	0.6027561414020371	59b357d070ac357093936db361d19773	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77544_length_1658_cov_0.148813	1658	0.3673100120627262	14dc088e3c463ef7ae148d8cb24508ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77837_length_1655_cov_0.100900	1655	0.3552870090634441	2c6d439b5a277b1f003bf13907960a55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_77974_length_1653_cov_0.124196	1653	0.6200846944948578	f8c4015b12b96e12e2874cb0d2d0ba79	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79274_length_1639_cov_0.064935	1639	0.38560097620500305	5ba4f7ef976359faa203b5ff3f834a55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81984_length_1610_cov_0.071476	1610	0.6024844720496895	2fe669f1db225eaa17e858a40963e156	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_82338_length_1606_cov_0.115461	1606	0.638854296388543	2d156c3bcf4c18d49af47be44fcabc76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83623_length_1593_cov_0.044177	1593	0.6315128688010044	089390332d47ca4f6a4ebca2afb738db	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83780_length_1591_cov_0.099866	1591	0.42803268384663734	ab144cb6390de65c4d359e9fdc19cc3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86223_length_1567_cov_0.059264	1567	0.608806636885769	8dd411bcfb49d54bc2591a9169dcc752	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86897_length_1560_cov_0.261465	1560	0.42948717948717946	4008b93b2d7e2c77e5d312fd30b77fa8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_87821_length_1551_cov_0.520661	1551	0.6189555125725339	3f3eaec372066102155b17dc658e8416	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_90770_length_1524_cov_0.440702	1524	0.5583989501312336	b21d723e4583fb26e066927bea6b0bb3	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90786_length_1524_cov_0.236491	1524	0.43700787401574803	c667407ab5e603f9b2e0a71aaa595f82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90930_length_1523_cov_0.095506	1523	0.5751805646749836	26088bdb7ec2be54b9b2f3db82b8ba25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91028_length_1522_cov_0.126493	1522	0.6254927726675427	4dd138011b35417fae4658537285c56a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_91228_length_1520_cov_0.196341	1520	0.6019736842105263	ff8e30e5ca8d1824540fbfe3b04bd717	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_92177_length_1512_cov_0.108280	1512	0.6494708994708994	42bbaaebfbf9f73c8e2963abfb6184fe	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92629_length_1508_cov_0.087296	1508	0.6452254641909815	a536135e0f5f028ec3af50d9c4ea1c3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	AP017624	IS2606	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_92649_length_1508_cov_0.064585	1508	0.600132625994695	21e455cec0cfdfc2040dcee7f7515b34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92892_length_1506_cov_0.039801	1506	0.5756972111553785	24a8b6d4684c024440c282db90478301	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94030_length_1496_cov_0.087330	1496	0.5641711229946524	1a1d3551a0badfffccc49eb22d048771	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD240	-	NODE_96137_length_1479_cov_0.060145	1479	0.5321162947937795	e977aed7b1ef7c7c98bba1b18755373f	not tested	-	-	-	-	-	-	-	-	-	CP020696	0.057671	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96267_length_1478_cov_0.052212	1478	0.557510148849797	592df2c42c69d5962f6a6d9cb83d15ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c5d0777d90b8618322221fb89a27411b	-	NODE_96729_length_1474_cov_0.067636	1474	0.6668928086838535	835cdd5c8c49b7a6e99fee4e5505ed30	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0794837	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_97387_length_1469_cov_0.072993	1469	0.5915588835942818	d5ab933296f2e91b3976bb4206a85faf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_97918_length_1464_cov_0.257875	1464	0.38456284153005466	3404351c0dadfd55237e4a97f8635a45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99107_length_1456_cov_0.043478	1456	0.6552197802197802	1eb2e124445cbe068175668eac07dbb0	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99445_length_1453_cov_0.086411	1453	0.44459738472126636	1a55eb9f3f4aa8b650b2c23f8b60e71b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100094_length_1448_cov_0.087472	1448	0.38812154696132595	801f7acfca7d0d1f058411fa7d284d41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_100983_length_1441_cov_0.204918	1441	0.5933379597501734	e061122e8f3f1377679f0f74b2e838ec	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101052_length_1441_cov_0.058122	1441	0.5884802220680083	4ffa13dcc428597e2baa118c608fc5fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101603_length_1437_cov_0.042601	1437	0.592901878914405	d3e5929be3c843a455e32e22dfaad38e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107322_length_1395_cov_0.182870	1395	0.63584229390681	bde3059420af73c7edbcd8d8670aeabd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_107507_length_1394_cov_0.077220	1394	0.563845050215208	26304ec3382eda00786c94b2e623ddd6	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_109868_length_1378_cov_0.093823	1378	0.5747460087082729	f5cead04b5e04e8b216a588c0a8b898f	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_110490_length_1374_cov_0.109020	1374	0.5363901018922853	17e99973b7fb7396e741260fb180de27	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110663_length_1373_cov_0.087912	1373	0.6030589949016751	aef488712a64637c408f1b07a331c2d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_112059_length_1364_cov_0.083004	1364	0.5835777126099707	281de12769418496a33b1028c3862402	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_112787_length_1359_cov_0.093651	1359	0.6504782928623988	36967b4b2d8db9a7c606868225c1c3f5	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_113721_length_1353_cov_0.094099	1353	0.5713229859571323	b362daab8eb137b481f1d5e1d5d8fc05	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113785_length_1353_cov_0.035885	1353	0.5890613451589062	5f65877cff003f8e08e01f09f481b5c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114206_length_1350_cov_0.060751	1350	0.6392592592592593	ae9cab1cf381eb1d3d9741e57a6d3276	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114526_length_1348_cov_0.055244	1348	0.5667655786350149	30b101c25e3f2a9db22cf4edec8bd272	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116958_length_1333_cov_0.030794	1333	0.5918979744936234	bca71eff997da7bf176bdc5ea06acafb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_119332_length_1318_cov_0.077933	1318	0.4157814871016692	42e7223294b7af0e79c07b550333d78b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120354_length_1312_cov_0.043693	1312	0.5823170731707317	38b1b3ecc7f4edb2743133975716de9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121215_length_1307_cov_0.059603	1307	0.4407039020657995	239098781a4e91a069e01787b51a54c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_121924_length_1303_cov_0.057309	1303	0.5978511128165771	3d029fda979af0235dbb6e70dfa17d90	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122036_length_1302_cov_0.109726	1302	0.641321044546851	dbb34ffa8353c91a2f99036eca2d7e56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125314_length_1284_cov_0.119831	1284	0.3878504672897196	2349f1892f5c801d943d081adde9f731	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125831_length_1282_cov_0.034658	1282	0.3221528861154446	4b77b373a27abad6b0861299d2981693	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_126851_length_1276_cov_0.073067	1276	0.5948275862068966	826df538f2b787ab29e5d910b5c751bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127162_length_1274_cov_0.126809	1274	0.5957613814756672	86503bf2d181d627bb4706622f8bfc56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127536_length_1272_cov_0.166240	1272	0.5754716981132075	b4cd07fd03514b899e90facc21ed90cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127641_length_1272_cov_0.055413	1272	0.4119496855345912	e3fc1898d41d4e52830dca1e805ae29c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127669_length_1272_cov_0.040921	1272	0.6391509433962265	78202929537664c78de702bce4586442	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128007_length_1270_cov_0.056362	1270	0.6385826771653543	b846aefc7a7a84768ca964181f26658e	not tested	-	-	-	-	MPF_F	NC_020562_00040	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128305_length_1268_cov_0.099230	1268	0.6876971608832808	974d46d70c13704528ab14314c0cee91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_129982_length_1259_cov_0.119828	1259	0.6020651310563939	7bdadd10c08c02eaea8a37ad1fc9603d	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130379_length_1257_cov_0.102763	1257	0.4343675417661098	a546ad055339325aceff1abdd275e7ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130605_length_1256_cov_0.062230	1256	0.6512738853503185	380776776a7b05002ffafc78817f586a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	U12338,KX710093,JF274989,MF168946,KY978628,CP022426,KF743817	-,ISArsp6,ISCsp2,ISMca2,ISShes11,ISStma11,TnAs2	repetitve element
filtered_contigs.plasmid	plasmid	AA287	-	NODE_130794_length_1255_cov_0.063149	1255	0.6039840637450199	c1ffcc054b0c21cf291e844e055b50c1	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131984_length_1249_cov_0.098261	1249	0.4643714971977582	fe9ffa66aaa2940ca4a75f598dc71ca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133006_length_1244_cov_0.071616	1244	0.5385852090032154	9263dfd39f380a4d1c378824e5baaf77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_134581_length_1236_cov_0.054529	1236	0.5736245954692557	76e807aaba712e18078317064e925220	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
