sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_64384_length_2013_cov_0.121735	2013	0.5762543467461501	86886473b40aad24908a6146dbcd4a8e	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_64529_length_2011_cov_0.047594	2011	0.6151168572849328	92a2a219eca309726607ab487aa7f8ff	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_64948_length_2003_cov_0.067227	2003	0.5736395406889665	386880c61df42ad30dcf690da379b03f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_65893_length_1987_cov_0.116525	1987	0.6547559134373427	7be9a26407b54b38e9d835926906deaf	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66082_length_1984_cov_0.083820	1984	0.6164314516129032	054486afdb23e29bd5b95cd4587b8d13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66207_length_1982_cov_0.084440	1982	0.577699293642785	9f2a4af65dc85cc79fddba8a17fe4068	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_68500_length_1945_cov_0.071506	1945	0.5347043701799485	1619cb5c76092f986b732b32d140a370	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_68757_length_1941_cov_0.065689	1941	0.5842349304482226	93adeca06c01363dbd2dfb89217eb6b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_68928_length_1938_cov_0.106580	1938	0.6212590299277606	803ccfcd4263448514be5d134e2f2b6c	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70244_length_1918_cov_0.161078	1918	0.44525547445255476	a12359d71209354ec4b18f873f721537	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_70584_length_1913_cov_0.097023	1913	0.6157867224255097	09f75e3877f2155ed78ff1f9aad0d138	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70901_length_1908_cov_0.120509	1908	0.560796645702306	6a91c7a2029b3d35298bfe9eda8bbb8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_71434_length_1900_cov_0.132149	1900	0.6310526315789474	af3c3ff46fce98264c9289a8dc6cae5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_71785_length_1895_cov_0.066258	1895	0.6137203166226913	4187c75ceb37e3ae492601aba014b568	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_71910_length_1893_cov_0.057971	1893	0.6175382989963022	5b153098ed9f5c20dee70253b2d2fcdb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72373_length_1886_cov_0.195299	1886	0.6527041357370096	4a1a81c3148a3ec44890fa04af16d524	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73131_length_1875_cov_0.072072	1875	0.5728	4f8e4c90e6459d4b5befaaf6fe108d56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74288_length_1858_cov_0.064241	1858	0.5683530678148547	adc307e4d2f082a984a429eb70d0e796	not tested	-	-	-	-	-	-	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_74675_length_1852_cov_0.125499	1852	0.5907127429805615	f8065c078c83cf9565098d97e31660cf	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74969_length_1848_cov_0.084620	1848	0.577922077922078	f05918777bd2f63f4abf2044e14925ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76584_length_1826_cov_0.160973	1826	0.384446878422782	7e23322c70f2f279dab35da191d1dda8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77197_length_1818_cov_0.197208	1818	0.6072607260726073	768bc459878915c36c804017dec4f84b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77401_length_1816_cov_0.069889	1816	0.5242290748898678	42d9e2bb8d11e42d5e9c836110eca73b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77649_length_1813_cov_0.078763	1813	0.5901820187534473	4f499d95cf22efea96ab90de3855bc36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_78506_length_1802_cov_0.075161	1802	0.5960044395116537	b46681a84806dfb65b2e600da07d3a56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79538_length_1789_cov_0.049704	1789	0.5617663499161543	70fa70b796356b1f9eea80b73ddff78e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80817_length_1773_cov_0.048387	1773	0.6181613085166384	c3a82fbd7ae1c794d429f7da66ea8470	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81768_length_1761_cov_0.130566	1761	0.5939806927881885	ac1521a98be12811a7917a500a833945	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81813_length_1761_cov_0.061974	1761	0.5854628052243044	1aa7cfe77b8076b549584f8402cc3996	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84079_length_1734_cov_0.107034	1734	0.6522491349480969	672f6278c358e2ee29cd0fda94bb84bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85795_length_1715_cov_0.112005	1715	0.6163265306122448	4073ca3a2969458518600dbb4b92dc61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85838_length_1715_cov_0.063738	1715	0.5778425655976677	6f2e89af8c5db98cffbe21e702b7ef60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_86420_length_1708_cov_0.114978	1708	0.5860655737704918	02b9d6b12dc74ab32d716a8416415c6a	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86485_length_1707_cov_0.190299	1707	0.45518453427065025	7987657fb793c5d604f83970547b951c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_86621_length_1706_cov_0.082141	1706	0.6694021101992966	786de67841f069d22e3b7e2014a3f0f1	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86731_length_1705_cov_0.071606	1705	0.5847507331378299	2cf35e3a87c7880838e421ca474a3e29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88197_length_1690_cov_0.049026	1690	0.6165680473372781	4c16ab1e0c7fc2c8d5f548bb18ab7067	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88329_length_1688_cov_0.118943	1688	0.5752369668246445	21a5ff8a29a10b5c0a8c8f4e9b8e9693	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88937_length_1682_cov_0.058117	1682	0.6105826397146255	37a9212a78745caa65b7807ed4a30513	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89037_length_1681_cov_0.055626	1681	0.643664485425342	c929bc5c568a3e6d9cf03297f8b968f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_89741_length_1673_cov_0.123888	1673	0.6413628212791392	8f54ed73a03d50b27e3b06872fa18606	not tested	-	-	-	-	MPF_T	NC_004574_00087	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_90260_length_1668_cov_0.055449	1668	0.6127098321342925	0e0bb006609746bc7bebd7f300d9d37d	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91146_length_1659_cov_0.067949	1659	0.6160337552742616	00cb188fc05f27c612fc237ff257e51a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91724_length_1653_cov_0.068855	1653	0.6261343012704175	347ab937831a8ecfbcbd3d360e48df30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_92075_length_1649_cov_0.265161	1649	0.6276531231049121	22e12ac1a13558a8b8c91590b43ef875	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_92454_length_1646_cov_0.062702	1646	0.5984204131227218	2cf0a5c1c6a80c118c9f217381d1ef95	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92531_length_1645_cov_0.097025	1645	0.48632218844984804	09621c7c16212c982814f3123fd299e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92651_length_1644_cov_0.082848	1644	0.6094890510948905	7307aed70b8aad9fc83ddc7eda0e94aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_95193_length_1620_cov_0.065746	1620	0.5518518518518518	6ab8906102ddb87235a584d42ceed4e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_95723_length_1615_cov_0.048813	1615	0.643343653250774	a4727d733702d4417b477e2bc7198947	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_95994_length_1612_cov_0.085922	1612	0.5688585607940446	8093234b25fee7ca188e81616600bd1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96754_length_1605_cov_0.077025	1605	0.6542056074766355	f143240200973dde7732bfffce72cf8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	U12338,CP003505,CP001182,MF168946,KY494864,KY978628	-,IS1071,IS15,ISMca2,ISPa56,ISShes11	repetitve element
filtered_contigs.plasmid	plasmid	AD387	-	NODE_97845_length_1595_cov_0.150401	1595	0.5987460815047022	3b4b09d0ee854150473a004a0137fdca	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98320_length_1591_cov_0.077748	1591	0.4764299182903834	5da2fe33edc0b8b7a74e9da50231e0b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98972_length_1585_cov_0.103634	1585	0.579179810725552	b5db96447d4f58922f11b83b87216532	not tested	-	-	-	-	-	-	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99497_length_1581_cov_0.064103	1581	0.6464263124604681	bb21e263c14632832a232ba946de4ec5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100019_length_1576_cov_0.093433	1576	0.6548223350253807	3a8f7ed46b3bd77ef4344264eb1bc1cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100233_length_1574_cov_0.099661	1574	0.4720457433290978	8b43e2d4871446399161fa57e97e4420	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_102240_length_1556_cov_0.244338	1556	0.5629820051413882	8b4e9143b4747e3c3152d7d210245713	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103997_length_1542_cov_0.056133	1542	0.6536964980544747	848c1d19ac1d07e219fb8676e1f023a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104346_length_1539_cov_0.048611	1539	0.603638726445744	96b87971120df76aab5c91b12ff1ea54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104779_length_1535_cov_0.068245	1535	0.606514657980456	400b253886876d91b6cd5cd48407f86e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104981_length_1533_cov_0.092748	1533	0.4572733202870189	c89b90cfe714d7d5503b47d4d1e402e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_105238_length_1531_cov_0.081704	1531	0.5747877204441542	b663382e7b94bda459095964bb291078	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_105801_length_1527_cov_0.056022	1527	0.581532416502947	b8c02624c109a33749b8b74a6484081a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_106731_length_1519_cov_0.267606	1519	0.3739302172481896	77800c95310b8d1e8578a307e0ea7d89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108069_length_1509_cov_0.097872	1509	0.5619615639496355	ae0ef353b31a341642a2f44f74cc4e7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109750_length_1496_cov_0.056550	1496	0.6463903743315508	1698d15542c7326158e6402595b2e39a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109852_length_1495_cov_0.085960	1495	0.5806020066889632	8f80a12fe3c1dac2376869a06907b914	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110985_length_1487_cov_0.052594	1487	0.38063214525891054	30ff86e550bb2baa2a6f8ebf404a91b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111137_length_1485_cov_0.131313	1485	0.5744107744107744	5d03ab3b0b758b1ccb3cbb8edc954318	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_111143_length_1485_cov_0.121212	1485	0.5589225589225589	054edf5c2740f541f3720c90b6098617	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112355_length_1476_cov_0.090051	1476	0.592140921409214	aebbdc2be8f9e49887773ac1e5b4053e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_112456_length_1475_cov_0.103198	1475	0.6501694915254237	322c4931a165a1c8d5ac9755fe7d18c9	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113107_length_1471_cov_0.032070	1471	0.6227056424201224	e9b49f49b03c2406151ff8a9396c2398	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_113248_length_1470_cov_0.044493	1470	0.591156462585034	d01fdefa59598bd87ed231c831c798d6	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_113478_length_1468_cov_0.086925	1468	0.6076294277929155	eba4eff67ba1b37bd608ca35e69d0ffa	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114245_length_1463_cov_0.036657	1463	0.6008202323991798	5b03ac2933263d8a0b7f4a5dded49bf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114256_length_1462_cov_0.316948	1462	0.4774281805745554	ef8146c3c075406ca22c3d1b70196c3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_114590_length_1460_cov_0.108009	1460	0.6294520547945206	5067e95f68ed74d7ce97a075b962560a	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_118034_length_1437_cov_0.043348	1437	0.5852470424495476	342ab82b44a9964a7f518f4b20a331ef	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_119258_length_1428_cov_0.175320	1428	0.5938375350140056	5c670a290cb3c4bc8c4132179bfd5f43	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_119427_length_1427_cov_0.121988	1427	0.5164681149264191	d0f1b3e224e7a17d307cc7bb959043be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120395_length_1421_cov_0.068835	1421	0.5404644616467277	7488928221bde0addc53f562b0de1f5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120619_length_1419_cov_0.150758	1419	0.6018322762508809	b71fd139f407f1995123a669e3dfba0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121616_length_1413_cov_0.068493	1413	0.6694975230007078	874cec869284a85ffa769365a6ef151f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_122179_length_1409_cov_0.133588	1409	0.6153300212916962	3d81fc86d1d7dad0d6d17b736d0fa760	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122871_length_1405_cov_0.082695	1405	0.5900355871886122	1156a30a0a1ffd99422d9e25ab90733a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_122992_length_1404_cov_0.114943	1404	0.5876068376068376	2f9f8b446d93517c41afa576947a7d84	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124079_length_1397_cov_0.137134	1397	0.6578382247673586	324dbe5d7af896216ebd9d744102d8b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_124299_length_1396_cov_0.073246	1396	0.6404011461318052	f51cc77adfc114e6d472d3383ecc29f2	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_126205_length_1384_cov_0.122957	1384	0.6004335260115607	f96292bedfa9bf2c1eccf5dc976c31ce	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127212_length_1378_cov_0.079750	1378	0.5769230769230769	86f5789ef130fd51d5a2ff3c5c70b3d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127808_length_1374_cov_0.104314	1374	0.6084425036390102	71372f727b2323aaaceb3cb27d18dcfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127844_length_1374_cov_0.074510	1374	0.6273653566229985	e7a65acc266d2e428b4ddfd2bc555fd2	not tested	rep_cluster_634	002084__CP004394_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128011_length_1373_cov_0.083987	1373	0.6380189366351056	18f04fc8a58fc64cca56bd8368a833f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_128692_length_1369_cov_0.067717	1369	0.5924032140248356	b2c0fddb27198096131c54da2b4d9f34	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129211_length_1366_cov_0.067088	1366	0.6039531478770132	f3a8b18312db5ce1991560fd5f6c06d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129601_length_1364_cov_0.064822	1364	0.624633431085044	688d5b735fd50c90d3fcb70f6a9d5de2	not tested	-	-	-	-	MPF_T	NC_022050_00040	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130481_length_1358_cov_1.334392	1358	0.33136966126656847	827f1824810024350b5e9930f3a70d69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_130632_length_1358_cov_0.057188	1358	0.6251840942562592	c15aa1f3c3d117d5e908a50d8566df0c	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130685_length_1357_cov_1.556439	1357	0.47015475313190863	7fc35a955bee2a8650045bb2fd5d76ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131525_length_1353_cov_0.049442	1353	0.6600147819660015	c4a726b97d533304cd8c7eea095764b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_131992_length_1350_cov_0.063149	1350	0.642962962962963	96f1602adb58b7686fab94ee9af916fe	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132000_length_1350_cov_0.058353	1350	0.5688888888888889	993028d2829d0321b8846dfdf841486a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_132110_length_1349_cov_0.095200	1349	0.5908080059303188	2c45fb2a3ca01c68ab82c2946ac4f8f0	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132113_length_1349_cov_0.090400	1349	0.5893254262416605	1315cd317c4967f74054377c1a2849bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132148_length_1349_cov_0.064800	1349	0.7227575982209044	b926bd73ae03cf85851b24f1a2fe8942	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132861_length_1345_cov_0.051364	1345	0.587360594795539	df7e52a6efd5fb0251c981945e6aa0a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132962_length_1344_cov_0.096386	1344	0.6168154761904762	ae0cef76202760f1970bb4f87ec2864a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133371_length_1342_cov_0.069187	1342	0.6274217585692996	da63677b440857557d7bc6af76af08ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134279_length_1337_cov_0.067851	1337	0.5175766641735228	02f52839c8993ce18d0f8733a336d998	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134671_length_1335_cov_0.053398	1335	0.5955056179775281	1d528855373c37452de29b58b0bd1924	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135612_length_1330_cov_0.068237	1330	0.5849624060150376	c31d7c190be9a5c428aa0351727c865b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136453_length_1325_cov_0.087276	1325	0.5041509433962265	9ea137baea1b61d91a298bffb1de5afd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136916_length_1323_cov_0.052288	1323	0.6266061980347695	32e05fa8ed629a327b525139636931af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
