sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_87940_length_1614_cov_0.054785	1614	0.5278810408921933	083bff160975b05ab7a720b0781e3e32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_88912_length_1604_cov_0.102990	1604	0.6302992518703242	5bc2a6e05eca54566f4e032531252531	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90721_length_1588_cov_0.061115	1588	0.5654911838790933	63dafc765a7e2acc495bd9dd0b5089b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_90988_length_1585_cov_0.257066	1585	0.6145110410094637	8cd2e32f3dbed43cc8985a4ba101e530	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91428_length_1582_cov_0.076197	1582	0.6106194690265486	274f4893471ee3faf85ff91c91d081d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_92610_length_1571_cov_0.097826	1571	0.6359007001909611	38b747213eb699ce7272ad66864f06c0	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AB496	-	NODE_92824_length_1569_cov_0.086395	1569	0.6507329509241555	43a2390f7d22dc8f33d858d65045eb84	not tested	-	-	-	-	-	-	-	-	-	CP031591	0.0511448	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	novel_4bfb4a99ea45e34c4f7c77ec4cb65fb9	-	NODE_93254_length_1565_cov_0.145975	1565	0.597444089456869	ac647c130f691707eb40742463d3e0da	not tested	-	-	-	-	-	-	-	-	-	CP041020	0.0699663	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_94101_length_1558_cov_0.121316	1558	0.5757381258023107	d871fdf2ce71b307fdf6176bade960e6	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94224_length_1557_cov_0.100823	1557	0.5895953757225434	acd446f8cfc72738869f8329601bfe39	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94491_length_1555_cov_0.087225	1555	0.6109324758842444	2220353bc222e727d895352fdeecff99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_97732_length_1528_cov_0.180546	1528	0.4155759162303665	d5c6bdef2f0c5259a60e04babb40a22b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_99214_length_1516_cov_0.502470	1516	0.5679419525065963	1ff1305f7787b3ca9bc7bd42c0534480	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_99757_length_1512_cov_0.215853	1512	0.626984126984127	331254e53f0436de66f49f9561a55c97	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100673_length_1505_cov_0.114509	1505	0.6112956810631229	663ce606a19b12efc579a7869d10c5a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100700_length_1505_cov_0.084637	1505	0.5461794019933555	98465febe17d0ae10594e2b048e3bd36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100886_length_1504_cov_0.041993	1504	0.6190159574468085	89c13d5b3e53aabaf1af174256b229ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101099_length_1502_cov_0.076265	1502	0.6245006657789614	655beff17046dcb8db538bcfce058dee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101654_length_1498_cov_0.053610	1498	0.609479305740988	a6f111ef75ced5d252a2124cd8e7de91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101963_length_1495_cov_0.204871	1495	0.5933110367892976	71dbc5f647f11f6f12a1c7f022d1e635	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102012_length_1495_cov_0.084527	1495	0.6173913043478261	8e77e382ab3f3c52433f12a89aa1f839	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102068_length_1495_cov_0.041547	1495	0.6387959866220736	966acd4b78726dd5557b926221be8c92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102834_length_1489_cov_0.066906	1489	0.6534586971121558	8cf9424f114ede3d4dc6424f857cb050	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103862_length_1481_cov_0.094067	1481	0.5665091154625254	e891c3abcb02030579f1210e1d84ae0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_106872_length_1460_cov_0.068332	1460	0.5417808219178082	fb6ec558f93073b5835fecff84fe195f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107945_length_1452_cov_0.082040	1452	0.6177685950413223	3174516b09deeae913599cfed0dfc9f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108075_length_1451_cov_0.079882	1451	0.627842866988284	f4545f7c5eb82e809641f4206a501ec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB496	-	NODE_108756_length_1446_cov_0.118782	1446	0.6604426002766252	c7fdb11e95aeaa8f077b6e3ad2cb6098	not tested	-	-	-	-	-	-	-	-	-	CP031591	0.0511448	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109366_length_1442_cov_0.063291	1442	0.6373092926490985	4d93edc791d20e281ab164d202cac586	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110017_length_1437_cov_0.107623	1437	0.5796798886569241	19034bfa53897033b36975bcc5cb2409	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110198_length_1436_cov_0.086013	1436	0.6511142061281338	d800e4df2c7a9b6075874f648d4d01d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110640_length_1433_cov_0.129685	1433	0.6203768318213538	55e17d3f70db29a281238ba28d5320b2	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110745_length_1432_cov_1.940735	1432	0.35824022346368717	df63a69312d24683283f523f4a5fdd0a	not tested	rep_cluster_1166	000446__CP012709_00010	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_111097_length_1430_cov_0.120210	1430	0.5916083916083916	b67ee37fb8e59183d165db38b58ec184	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111724_length_1426_cov_0.079126	1426	0.6129032258064516	6d9c6f59859d5e1283c526158095da9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112392_length_1422_cov_0.057445	1422	0.5478199718706048	ee84be58da04d0e37f493ae3d8dba4b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112458_length_1421_cov_0.121785	1421	0.5988740323715693	5a4592c5747a484b5d7d0c254a487623	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112854_length_1419_cov_0.051515	1419	0.5609584214235377	8dc057cc57cb7485d219e890edeab997	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113262_length_1416_cov_0.058466	1416	0.5932203389830508	23e4dabe44489190c04310fbb3da5e16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113273_length_1416_cov_0.050873	1416	0.5953389830508474	e98351b5efddba1725e5cb26b3bab087	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113856_length_1412_cov_0.074638	1412	0.6331444759206799	d9d369afbc61dbd21b5badb277c43526	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114632_length_1407_cov_0.080275	1407	0.665955934612651	7ba6edaa62470a007b59c5a288b262f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115133_length_1404_cov_0.091188	1404	0.6132478632478633	03c156b2a723749f613b458d34bb7e2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115257_length_1403_cov_0.109663	1403	0.37277263007840344	bc40dbf671e60c80d0b1f586041294c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_115880_length_1399_cov_0.118462	1399	0.6154395997140815	c5179e8adc7504825089e76b29519d4c	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116642_length_1395_cov_0.045525	1395	0.596415770609319	3421846a5ac793c057a39f7e2cd53e99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_117880_length_1387_cov_0.072205	1387	0.61211247296323	83c43e2df786b4b546a0a64de338d508	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_117966_length_1386_cov_0.157731	1386	0.6320346320346321	de4e81cda2e3e8f9f8bbb35273c29986	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120199_length_1373_cov_0.066719	1373	0.5528040786598689	6e65608eaa99ba822b691431cfd2f889	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120543_length_1371_cov_0.077044	1371	0.6097738876732313	a7d16d7a9820a193d161731fe229ac93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121194_length_1367_cov_0.082808	1367	0.5779078273591807	d9c621604b353e71f6f88f2e3ca33a59	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122154_length_1361_cov_0.213154	1361	0.6274797942689199	c517350ed186bc3b4b7d5a4db69b96e1	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122260_length_1361_cov_0.063391	1361	0.56208670095518	f8614838f6620c5c35f4384138f95c82	not tested	-	-	-	-	MPF_T	NC_008042_00056	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_122629_length_1359_cov_0.061905	1359	0.6151582045621781	f13841f7ad05de06904ad4dfb631fc97	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123754_length_1352_cov_0.109338	1352	0.6235207100591716	1d871acd10fb01e6fed9aef1b43961de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_125611_length_1342_cov_0.080451	1342	0.5767511177347243	7419fc8f5691a965ee3cc527d35537a2	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127148_length_1334_cov_0.053441	1334	0.5494752623688156	27fe696e73a0186ca4484af755d9e62a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_127197_length_1333_cov_0.169368	1333	0.5873968492123031	44462788f9b3487abcda765cb7898a95	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0214999	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_127248_length_1333_cov_0.085900	1333	0.6016504126031508	1fdaa9fca6d2a97b6066866bff033385	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127683_length_1331_cov_0.050325	1331	0.5815176558978212	01d3a07e7c640f163e1c539308729c84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128229_length_1328_cov_0.043938	1328	0.6114457831325302	eba5a7f3556b2ab8d1acf6f5c03db347	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128317_length_1327_cov_0.094463	1327	0.587792012057272	99c4b7db382feb55562e9eb1c9c04414	not tested	rep_cluster_736	002214__JN180627_00016	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_130045_length_1318_cov_0.084495	1318	0.5895295902883156	f84d471672cf3ac222f26e7576d03551	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131170_length_1312_cov_0.081616	1312	0.3871951219512195	46d48e5f6057f5aad79d9dd4a6699cc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131650_length_1310_cov_0.045417	1310	0.6129770992366412	61c6a50e79854a04e154bfbf3c20bb06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133330_length_1301_cov_0.084027	1301	0.5219062259800153	cdf2adf88441e33c11061cde43d4171b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133389_length_1301_cov_0.063228	1301	0.5672559569561876	b8c7fdd5c414222f4de466be54aee225	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133569_length_1300_cov_0.088260	1300	0.6446153846153846	3c5a3e1ca791ce04850d05443b2154df	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134352_length_1296_cov_0.134503	1296	0.5185185185185185	2424b3f1b64f9677cfa52320e52a0c65	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135804_length_1289_cov_0.091597	1289	0.6105508145849495	2bed608cdc84e0ef6acaa4e36cad2d45	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136417_length_1286_cov_0.092671	1286	0.6290824261275272	6a05d55ab3514481e7dbbd20a4b22b71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138574_length_1276_cov_0.056075	1276	0.39106583072100315	043621ed1a445bf910e1c40df17d10fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138665_length_1275_cov_0.142007	1275	0.5396078431372549	fd3f1bf6505c3adf1c973432bc12002e	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_138759_length_1275_cov_0.067177	1275	0.6023529411764705	2527d5f066b4bf12f1585fb6005e62ab	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_139907_length_1269_cov_0.135043	1269	0.6138691883372734	3ca8eaea09a9bfb8d11425f454c651e9	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_145132_length_1246_cov_0.099390	1246	0.6428571428571429	dfffe2f9e64be40e9b50e6b1946897e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146621_length_1240_cov_0.060473	1240	0.55	c36c55af4ab65dd75bbf1fb78cf71071	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_147258_length_1237_cov_0.072935	1237	0.6151980598221504	8f98863292b628148cee7f150f3374da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151936_length_1217_cov_0.110912	1217	0.4782251437962202	cc9744912807af04ee9adc287e4255ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153130_length_1212_cov_0.092543	1212	0.6097359735973598	f61cbaed2ea0b9489f15aa8b703cb373	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153476_length_1211_cov_0.060252	1211	0.6052848885218828	ed6eed2eb6d1aac6f5057feb4f7e3ca6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153699_length_1210_cov_0.063006	1210	0.6140495867768595	c21f83fca62e41f6f07c30d65ed82476	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_154842_length_1205_cov_0.143761	1205	0.395850622406639	98635330f981d0e38a62152e8162df3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_155513_length_1203_cov_0.039855	1203	0.6442227763923525	96dcdad9319c4b0e97a8a3d8e2ee3f20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF828	-	NODE_155586_length_1202_cov_0.127833	1202	0.348585690515807	66056370575636c1b86d9b256152717a	not tested	-	-	-	-	-	-	-	-	-	CP006266	0.0533217	Psychrobacter sp. G	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156145_length_1200_cov_0.098093	1200	0.3225	566784268c3eedc372bd5175ba20cfcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156348_length_1199_cov_0.187273	1199	0.6313594662218516	f08c5d51b59bbcd73ed15af3b29d16f7	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158062_length_1193_cov_0.053931	1193	0.595138306789606	ffc50bf1223842d87333c99ab7bcf3a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158253_length_1192_cov_0.079597	1192	0.6493288590604027	30c0603740583d6bff73fd7a77e47354	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158264_length_1192_cov_0.075023	1192	0.36828859060402686	ee26319f32b23cdba639c9e67d04f9ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159333_length_1188_cov_0.095500	1188	0.6515151515151515	7e944277b92a40ca7157b8f699222dd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159354_length_1188_cov_0.084481	1188	0.515993265993266	a0b4b242107522307d902cfc9ec7831f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_160341_length_1184_cov_0.200922	1184	0.5827702702702703	30fcf82001e827b195cb73a1eae55e25	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160356_length_1184_cov_0.161290	1184	0.36908783783783783	2c7bb493ae7bf7a3aadef3a18ae7ab5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162828_length_1175_cov_0.099442	1175	0.6195744680851064	9ac3c799575ca83424c7d3289c596567	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165258_length_1166_cov_0.087160	1166	0.5891938250428816	64713f0e8b989d4755f8f0d1325ae7bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165340_length_1166_cov_0.057170	1166	0.5780445969125214	4b5c10d5da5eb04190775bae2502c229	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_169499_length_1151_cov_0.099810	1151	0.5968722849695917	a643c719b811dee28889272bf825f3d4	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_171364_length_1145_cov_0.046845	1145	0.6	63e9624c8544c54190c9961f1b521863	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_172590_length_1140_cov_0.179635	1140	0.5421052631578948	a56ed42c4aa615ba82e074cbab0c9563	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_172847_length_1140_cov_0.030740	1140	0.6394736842105263	03b54f6874aba4863994fdd4a2adc076	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_4bfb4a99ea45e34c4f7c77ec4cb65fb9	-	NODE_172970_length_1139_cov_0.103846	1139	0.6628621597892889	14c04a506674eb714346b04daa02856e	not tested	-	-	-	-	-	-	-	-	-	CP041020	0.0699663	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_173594_length_1137_cov_0.079961	1137	0.5734388742304309	661b2eabb2d1fba8880aabffc71c2422	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_174209_length_1135_cov_0.064672	1135	0.6202643171806167	f24145bb1e37456093d2c0ca1d560dba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175755_length_1130_cov_0.061106	1130	0.5504424778761062	f232d1368f75b52f40f712dabee579c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175900_length_1129_cov_0.141748	1129	0.6634189548272807	14487ed1ff2ee936c08ad85b24d46ae5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_176217_length_1128_cov_0.107872	1128	0.6072695035460993	0729d998068b28856ee5a5650129c2c3	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176670_length_1127_cov_0.059339	1127	0.5563442768411713	ad9197e9879529071970b4f251bfae57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_178568_length_1121_cov_0.060665	1121	0.5771632471008028	e20546458ec6ef3d2da1e7fb8c54998a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_179622_length_1117_cov_0.190570	1117	0.40196956132497763	5916ac92e3037a16db9fdb7e142855ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_181929_length_1110_cov_0.135509	1110	0.38198198198198197	fcd44375edec900e1045c1ff371f1d08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_184592_length_1102_cov_0.077767	1102	0.647912885662432	20c72bbc31ec4441d6f4a2214eaa20f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_185519_length_1099_cov_0.105000	1099	0.4658780709736124	f8a983b5302e123629db63432860affd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB496	-	NODE_187193_length_1094_cov_0.139698	1094	0.5749542961608776	50a678018310b64d69b535917d8078cf	not tested	-	-	-	-	-	-	-	-	-	CP031591	0.0511448	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_189011_length_1089_cov_0.074747	1089	0.6097337006427915	3ed3e8f01b38c13b702dd42d4328289c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_191439_length_1082_cov_0.074262	1082	0.5979667282809612	9cbb8f565d752fc363f74c57af5aa98a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
