sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_61573_length_1596_cov_0.071476	1596	0.5714285714285714	41d5b8c81eed2c2061d49e6d3fb98dd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC776	-	NODE_63461_length_1568_cov_0.555480	1568	0.5969387755102041	cc2ba477c813d4223dbffaf30b49df30	not tested	-	-	-	-	-	-	-	-	-	CP025946	0.0560862	Escherichia coli	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_64895_length_1548_cov_0.086957	1548	0.5801033591731266	d0f997fd8fc2124d8ba313edbc30cfdf	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_65428_length_1540_cov_0.185288	1540	0.6415584415584416	22532ff8b65fb4b296c3fb99326f3043	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66131_length_1531_cov_0.076816	1531	0.6087524493794906	7d60ba86c900bb370612652802297bc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_67056_length_1518_cov_0.196617	1518	0.6284584980237155	5324bc5ef4fdb1afe14d9f0146f351d5	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_67613_length_1511_cov_0.074363	1511	0.6062210456651225	b6db71fa075d36d3e6103e5b11d9ae47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_67955_length_1507_cov_0.075284	1507	0.6284007962840079	aee867315c7c8bbaa1950dd74b28d39b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69222_length_1492_cov_0.054559	1492	0.6514745308310992	8f79633fee3a01abd4786c8557e56931	not tested	-	-	-	-	-	-	-	-	-	-	-	-	JF274989,KF743817,MG764534	ISCsp2,TnAs2,TnAs3	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_69541_length_1487_cov_0.380403	1487	0.5837256220578345	20f3e162b948c3a4fc6448971d550fd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_69826_length_1484_cov_0.108303	1484	0.5599730458221024	ba35fac2160592a779ad7ffd02f7011a	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_70041_length_1481_cov_0.123734	1481	0.6212018906144497	011c2dc17288ab588ef3fc4aec476c99	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	novel_91b460aaed8ac0af2ebe3024ef212b38	-	NODE_71849_length_1460_cov_0.272594	1460	0.6219178082191781	8b8d1f301acb529697bd43c34d4c32e1	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0955937	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_72690_length_1451_cov_0.196746	1451	0.6154376292212267	7379b767c25a24355b0f69202ee93440	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_73286_length_1444_cov_0.579926	1444	0.41412742382271467	397a67c59f28b26817222ac31a66fe9c	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_74042_length_1436_cov_0.109948	1436	0.5459610027855153	ee16df4b03d332e8d989834abdf28dc1	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_74197_length_1434_cov_0.243446	1434	0.38563458856345884	ab52ebc2f490fba1a50c5b2a09018e38	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74809_length_1427_cov_0.112199	1427	0.34548002803083394	9fa8c87af84f7da31b92b160baec622d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_75449_length_1420_cov_0.343679	1420	0.35140845070422533	1c9e96f29bf7a3372efe8ca55a7d584e	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_75774_length_1417_cov_0.098634	1417	0.6273817925194072	1a4e0efae8d808245b897f224566a42d	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_76324_length_1411_cov_0.198933	1411	0.6109142452161588	235f9e4635d79c254209fca9aee35ebd	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_76631_length_1408_cov_0.145149	1408	0.6470170454545454	8fa91f9283660f319e2f439dfac36e51	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77105_length_1403_cov_0.263804	1403	0.6151104775481112	6dab276fcc3f7a8a0fc0c80c61aa7fbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_79070_length_1384_cov_0.110506	1384	0.6026011560693642	424e656dcbd72b02e91caa7b578a2cc2	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79420_length_1381_cov_0.056942	1381	0.6241853729181752	59eb491870d79d8f47a7766f6c2b668e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_79694_length_1378_cov_0.129007	1378	0.5653120464441219	ce9705175fff6d523250492c0b929d78	not tested	rep_cluster_160	000980__NC_009955_00156	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79932_length_1376_cov_0.094753	1376	0.6395348837209303	aea0dccd1be3e54c5b4d4e13b849ea1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_83000_length_1347_cov_0.342147	1347	0.348181143281366	e887c25921f4c0bf6c16e75fd523d357	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84506_length_1333_cov_0.051864	1333	0.5701425356339085	fcc9ad01d710cc4656c092f3652cf454	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD384	-	NODE_84919_length_1329_cov_0.068293	1329	0.6388261851015802	0b43435f04127b8a4d6b1c913111b84d	not tested	-	-	-	-	-	-	-	-	-	CP021916	0.0588483	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85897_length_1320_cov_0.309582	1320	0.6174242424242424	a177887bed9a76daca52dbf018b8e258	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86124_length_1318_cov_0.193601	1318	0.38467374810318666	b03ce05797aaa84fa13bfa03769e19f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_86451_length_1315_cov_0.303454	1315	0.5787072243346008	1e17faf207dd0371274be0e65e4967d8	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87581_length_1306_cov_0.235294	1306	0.3437978560490046	6c8bb5e8033c61c21001736ff1d63413	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87741_length_1305_cov_0.161692	1305	0.6183908045977011	21d7444eefdff3be8c950b062941b123	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_87970_length_1303_cov_0.192691	1303	0.5165003837298542	fd888a457e73c467e81fb5308a99d80b	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89218_length_1293_cov_0.097990	1293	0.5359628770301624	869e1fb84614bf1d4b17bdfce65f0b4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_91485_length_1275_cov_0.149660	1275	0.5584313725490196	143c51311fed6937a04cef6fd70cf8c4	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_91624_length_1274_cov_0.096170	1274	0.6051805337519623	721eb0d0c6a5384ca65ccbf55e048a40	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AF260	-	NODE_92175_length_1270_cov_0.079419	1270	0.45354330708661417	ce2854d4e74cd2468ce89dd3d7516946	not tested	-	-	-	-	-	-	-	-	-	AP018683	0.0507636	Vibrio casei	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_92527_length_1267_cov_0.156678	1267	0.5445935280189423	2408b6266c1bca4b61838ec0ce855614	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0396325	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_94245_length_1255_cov_0.068339	1255	0.5697211155378487	09af4c852777250fdf65ef65c4ae3714	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_94951_length_1249_cov_0.346087	1249	0.5452361889511609	6bf02133d875891050fac834889940ba	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96420_length_1238_cov_0.108867	1238	0.33360258481421645	d796e542aa6a5ee82a88b50678243122	not tested	rep_cluster_1207	000497__CP012534_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_98269_length_1224_cov_0.509333	1224	0.3709150326797386	ab40f6997790584a91ee3c7ca9d53540	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98745_length_1221_cov_0.113191	1221	0.5986895986895987	cbd8c672cf8397670d9d56fcab62a771	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_99064_length_1219_cov_0.108929	1219	0.5619360131255127	5fba6b41c3114c6cef9fca6c3e72a22d	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_100756_length_1207_cov_0.211191	1207	0.6445733222866611	a602f5008d0c4a93fb2fe6b703426b00	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_103331_length_1190_cov_0.309808	1190	0.3941176470588235	6c30c62dffae07e198db62ec767dd743	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103685_length_1188_cov_0.113866	1188	0.5656565656565656	ae064489f07f5496aff61199f7f89572	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD384	-	NODE_104460_length_1183_cov_0.064576	1183	0.63229078613694	82dfa947d1a26fbef76ff7106d3d566a	not tested	-	-	-	-	-	-	-	-	-	CP021916	0.0588483	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_104990_length_1179_cov_0.355556	1179	0.6140797285835454	d72fafd29f6fd694f7937bf57c30502b	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_106801_length_1168_cov_0.059869	1168	0.5967465753424658	1a74d13dc12673b253733246d1a3b7f6	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_108324_length_1158_cov_0.126534	1158	0.6070811744386874	416dbd34a942447ef8d265305c64f033	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108366_length_1158_cov_0.078376	1158	0.614853195164076	e2a1c26a6a4b9343647e131ea0024fa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_108548_length_1157_cov_0.070888	1157	0.6274848746758859	7e523000d7716a730aae4847c8a74537	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_110034_length_1148_cov_0.214490	1148	0.5810104529616724	9d0ae007b442b6c4156f8649e67cf31f	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0363341	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_110404_length_1146_cov_0.230181	1146	0.6291448516579407	2f647c7168517317f181ab7de87af9af	not tested	-	-	-	-	MPF_T	NC_004574_00087	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_112931_length_1131_cov_0.696705	1131	0.4235190097259063	b21fe02ac8096951f42bb77f2da1c39f	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112946_length_1131_cov_0.312984	1131	0.5738284703801945	96ab9e256fc8836cbbe2a6aac95a2622	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114643_length_1121_cov_56.890411	1121	0.495985727029438	ac218a38b237a7e6408295a4e9c6f804	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_114782_length_1121_cov_0.048924	1121	0.5504014272970562	ec84d880a13cf42d4125672dbd5f7c4a	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0363341	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_114899_length_1120_cov_0.087169	1120	0.6169642857142857	751c3de84c8f295e43c3b15cb42bbeb0	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115443_length_1117_cov_0.098232	1117	0.5666965085049239	30bbe836d4ccf06f1a7c90c8a0640493	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116988_length_1108_cov_0.472745	1108	0.6561371841155235	3558ee065b243275caad004f0a91b693	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_119479_length_1095_cov_0.141566	1095	0.6063926940639269	4a18a2323c91c2756ec50c6da3348b77	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_119822_length_1093_cov_0.286720	1093	0.5782250686184812	d34ed08cc8e6e616a8ad47b1b743e4bb	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121834_length_1083_cov_0.147358	1083	0.5761772853185596	2d0b54786a1d70a8925fcfe41eb3c0ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124659_length_1069_cov_0.053608	1069	0.6576239476145931	42e4c271958f7606c6244c7c594d421a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_125130_length_1066_cov_0.496381	1066	0.3949343339587242	b950458b77f787b3c7291f85f67c93d8	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125233_length_1066_cov_0.075491	1066	0.5825515947467167	fb5a6212d11cf82484c3fcf34be14cea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_127380_length_1055_cov_0.256276	1055	0.6075829383886255	a3af7019e16c663442518325174a4eac	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129431_length_1046_cov_0.057022	1046	0.6759082217973231	fbe015016fac4f3ca1333a8c642e1418	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_130382_length_1041_cov_0.255839	1041	0.6474543707973103	cbf08b61b130a71dfb06a4de97ade0a8	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130491_length_1041_cov_0.067941	1041	0.37079731027857826	b6103e84f720bf022b9fc77f7c63b726	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130544_length_1041_cov_0.046709	1041	0.6205571565802114	6a520946138b4e051447c6d44b05c5f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131086_length_1038_cov_0.102236	1038	0.5799614643545279	2703f254060a208c6a51755a1b344661	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131268_length_1037_cov_0.189765	1037	0.609450337512054	6bbb5042dd6e377af4bfac4f13abf98b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132433_length_1032_cov_0.158628	1032	0.6182170542635659	3b5d4ae25083089925642ed3d7997cf4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133203_length_1029_cov_0.055914	1029	0.565597667638484	998ddc2055b1fe76cb16e66f8f378bbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134185_length_1024_cov_0.850811	1024	0.5078125	8102b1e326a906aa6c6dc148a4821bae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136013_length_1017_cov_0.038126	1017	0.6843657817109144	3963aadd54b2e23412c7bc1253f03ec5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_137306_length_1011_cov_0.133772	1011	0.6429277942631059	22936a4350074347915123c68f355ea5	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_137310_length_1011_cov_0.126096	1011	0.629080118694362	4da90dc14fac97f6cf7c7c2bca6c9462	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138632_length_1006_cov_0.069460	1006	0.5656063618290258	414a31ac6d98b98cb896a58e0c59e33d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138743_length_1005_cov_1.054084	1005	0.3970149253731343	1e74a962662e2630ed8a673d870e9359	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_d402270221163ac2a32cadb176f42676	-	NODE_138789_length_1005_cov_0.205298	1005	0.608955223880597	1d8ceafc8a8b33db95d6410e8aa8c416	not tested	-	-	-	-	-	-	-	-	-	CP031601	0.0716227	Roseovarius indicus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138797_length_1005_cov_0.178808	1005	0.41592039800995023	dd47e6eec09ace980b6c67dfbe6d99f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139053_length_1004_cov_0.272928	1004	0.32669322709163345	e5bac190581691829b4a5d889305ab55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140001_length_1000_cov_0.224195	1000	0.63	8acc41d3678465cf013b0195333ed89c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
