sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_8253_length_6024_cov_0.204388	6024	0.5692231075697212	22e6d01a71c631cab74eb3c80dd98bf2	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8420_length_5952_cov_0.096190	5952	0.6812836021505376	f7672c12e096c52f6f8c7df859b1f075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8574_length_5887_cov_0.103144	5887	0.638525564803805	bd8fdd886fa6a672c76e6e4a4b85dff0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8599_length_5878_cov_0.093269	5878	0.6939435182034706	d64b3d6b49ea9c536597f6dabf3808c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_8644_length_5861_cov_0.221798	5861	0.5985326736051868	f49f8aca5edb5e5ebe9ae23b423c552d	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8722_length_5831_cov_0.096127	5831	0.6688389641570914	c960570fdcade83ddfb6b8a9c2e03683	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_1910171fe35086d4542fa5c033f7a71f	-	NODE_8759_length_5815_cov_0.239328	5815	0.6226999140154772	e2add6fabfe117551db2ccb61a76c6b6	not tested	rep_cluster_647	002102__AP017658_00105	-	-	-	-	-	-	-	AP017659	0.0909306	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8762_length_5814_cov_0.717760	5814	0.6630546955624355	17b2bebe9da80d18ea962d31b4abc0ee	not tested	-	-	MOBQ	CP010958_00012	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_1910171fe35086d4542fa5c033f7a71f	-	NODE_8930_length_5743_cov_0.239015	5743	0.6164025770503221	128834d96b4eed1f4647df3c20ea0b73	not tested	rep_cluster_647	002102__AP017658_00105	-	-	-	-	-	-	-	AP017659	0.0909306	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9073_length_5688_cov_0.766863	5688	0.6000351617440225	1dc1e0bcbc2930366148790687ca6917	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9169_length_5649_cov_0.085225	5649	0.6902106567534076	fcc5cf132311069b06cc670deb255def	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9261_length_5619_cov_0.146558	5619	0.594945719878982	4252c8895426754923b1796279aaa066	not tested	rep_cluster_2002	001440__CP020446	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_9268_length_5617_cov_0.079920	5617	0.6628093288232152	abfa50ad45b938de272e0851814c82d8	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9284_length_5611_cov_0.095791	5611	0.587952236677954	38ea66e45870c7f8b123f31da18cbeda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_9444_length_5557_cov_0.792598	5557	0.6435126867014577	a77e24bfeb8ea070d81ddf0bc98fa43e	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AD743	AN389	NODE_9560_length_5516_cov_0.304043	5516	0.34662799129804206	7601f93e0cc3b2e4a298003196f92dc1	not tested	rep_cluster_1172,rep_cluster_1903	000453__KU549174_00001,001339__KY202458_00009	-	-	-	-	-	-	-	CP042560	0.0145076	Acinetobacter baumannii	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_9674_length_5480_cov_0.415164	5480	0.5883211678832116	0f959aef88b304cd57fa6584dac1fcc6	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9724_length_5461_cov_0.118239	5461	0.6319355429408533	4c04fd15eed6b954644f1a40a091c7a8	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_9740_length_5456_cov_0.117230	5456	0.6660557184750733	3f0dd97029ef50361f08d48e00aefe40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10126_length_5336_cov_0.090319	5336	0.6150674662668666	9306465ac126838b3baf28e3ccb95d51	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10285_length_5291_cov_0.131163	5291	0.44736344736344735	3e8dde87678cd16d1c6d065b2a406f1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10288_length_5290_cov_0.083221	5290	0.692249527410208	fbec82a18b3a3c22016c8f9c39c54b3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_10573_length_5209_cov_0.080822	5209	0.6104818583221348	03ef67ec615ce26e2c6c8e1c1e9a1857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_10737_length_5164_cov_0.077789	5164	0.586560805577072	78d75c3848a00945a89e877f10fc9d79	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11173_length_5057_cov_0.277531	5057	0.5977852481708523	93e5a238e1f0d7a107f8d1dfec3c339b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11197_length_5052_cov_0.086008	5052	0.7292161520190024	f67a826f41d7bfa6797418dabf839d9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11307_length_5018_cov_0.101443	5018	0.6683937823834197	b6449a1d476db51fb33b21ba813dba90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_11481_length_4983_cov_0.108518	4983	0.650210716435882	aeeb2ade68910f4dc6eaa04d205a07b2	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11587_length_4958_cov_0.118749	4958	0.4336425978217023	762b9aa9df06928a8cb4ea5d17f06976	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11596_length_4956_cov_0.100679	4956	0.6781678773204197	09f2f8d811db4333a281d969a3287d04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12059_length_4855_cov_0.082632	4855	0.6115345005149331	87ed3a4d9ea18d1e0e8d17a5e26e091a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12141_length_4833_cov_0.584918	4833	0.6269397889509621	556619ce4de8765dfcf0e65bdd8fdb0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12361_length_4786_cov_0.077022	4786	0.6195152528207272	203f13f91e91debd3a3629f806a2ca53	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_12431_length_4771_cov_0.068065	4771	0.6803605114231818	a159c41807c2f5bced23c2442fa52505	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_12434_length_4770_cov_0.199529	4770	0.6222222222222222	015c7fc5bddb27c536a8697a55c79d30	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_13268_length_4607_cov_0.282609	4607	0.5921423920121555	13cc5e2ac437c306cdd7e77158dfb2d3	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13367_length_4591_cov_0.125334	4591	0.6094532781529078	121cd7533dd905faa49d7e04a2de1d97	not tested	-	-	MOBQ	NC_021209_00091	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_13481_length_4571_cov_0.063059	4571	0.6278713629402757	dceb94d557f6afb70ec06602e400535a	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_13830_length_4506_cov_0.143408	4506	0.6107412339103417	46a5cc76d10b259dedd582807f544a97	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	CP000357	0.0188675	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_13986_length_4480_cov_0.079434	4480	0.6205357142857143	a5d1bb605840b0f0628cb17f433f1e89	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14324_length_4429_cov_0.114781	4429	0.612553623842854	bab5f0375aed32024ebdcb9c279696ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14416_length_4413_cov_1.423737	4413	0.6424201223657376	f9bc3cfe7c2f542126f7d0130ce77d3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14433_length_4410_cov_0.113895	4410	0.6337868480725624	87e6377ca94e18e3b0d27ccd4cbd8e00	not tested	-	-	-	-	-	-	-	-	-	CP005193	0.0872439	Sphingobium sp. MI1205	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14435_length_4410_cov_0.092322	4410	0.6616780045351474	40f45937b5ba8b849cdbfc9bb8aa2ae9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14568_length_4389_cov_0.131702	4389	0.5233538391433128	c62772d3a2c8849edd01ed5946c798c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14708_length_4367_cov_0.103561	4367	0.5257613922601329	c04096e9f2e78d7c8549b73da91926b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_14762_length_4358_cov_0.152383	4358	0.6108306562643414	ccb757345aca6cbac5d4da163a057e56	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_14896_length_4337_cov_0.190184	4337	0.6105602951348859	ca4b05f5ed5ac4d0aa18d984bb7dfadc	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15020_length_4320_cov_0.220801	4320	0.6074074074074074	ea234aa979650260949bec47134178dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_15364_length_4266_cov_0.185025	4266	0.5961087669948429	7d4568b3615fa6fd9724c5115686e1fa	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_15509_length_4247_cov_0.149711	4247	0.6084294796326819	8650e4bbdfe60d701c44b04b5dae3ff4	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	CP000357	0.0188675	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15530_length_4244_cov_0.137998	4244	0.426248821866164	0403b14cd142a5bae58c833d8b163dbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15987_length_4172_cov_0.137736	4172	0.5786193672099712	28402864081237cc37544a8062b4503b	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_16059_length_4162_cov_0.138075	4162	0.6167707832772705	cfa96a6efae4e215da3874ed7c96870a	not tested	-	-	-	-	-	-	MOBQ	CP018987	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16125_length_4153_cov_0.102368	4153	0.6689140380447869	25bcd0c46c53dce863cc502c5ebeebb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16348_length_4121_cov_0.059672	4121	0.6644018442125698	97b7d64f6a7586312ecc40b47f5e742c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16355_length_4119_cov_0.089552	4119	0.6440883709638262	e51ba41becdb3ea0e53092ba024cd6b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16500_length_4100_cov_0.082979	4100	0.7085365853658536	445573e8de5125658365c5c232b1609c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16583_length_4089_cov_0.121805	4089	0.5524578136463683	d39e1ee9ff44b8ae9c18a29569b47c9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16737_length_4068_cov_0.067019	4068	0.7089478859390363	e40a4494bf953cee1d359e2bfed7b50a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_16795_length_4059_cov_0.556818	4059	0.6329145109632914	7d976ed972d921a5c9b2b29508891f14	not tested	rep_cluster_1319	000637__CP004038_00178	-	-	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17338_length_3987_cov_0.108282	3987	0.6616503636819664	356942418bf39a57fe008c231ffb5093	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_17351_length_3985_cov_0.215646	3985	0.6346298619824341	155595422553ee5fcd970b8baeb96bfc	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17500_length_3965_cov_0.824108	3965	0.5742749054224464	a4ae5b18e1226f90606aa304f4494278	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17772_length_3933_cov_0.523474	3933	0.6018306636155606	40bb981edcc4ad7eb79e951b2d26d6f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17854_length_3925_cov_0.090173	3925	0.6677707006369427	3c91e51f85f15a54ebb3f4b7c1eab8e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17964_length_3911_cov_0.116212	3911	0.6307849654819739	13234078ba9fe353ee35f152f7a8490a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18100_length_3893_cov_0.109647	3893	0.6506550218340611	7754ed9c3f3a352d344810ef161d28a0	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18430_length_3856_cov_0.090232	3856	0.5892116182572614	7c004cf1ea6149152212a3f1c2a103ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18561_length_3840_cov_1.073242	3840	0.7026041666666667	bd96be02b0850abbe7cccd6f0876503f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_18858_length_3808_cov_0.672688	3808	0.6654411764705882	501e8aafbb7d727af86e359e55cba11b	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_18885_length_3804_cov_0.317679	3804	0.6653522607781283	47990296e7f76ce6ca8b1d12fbd1b84d	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_19045_length_3786_cov_0.078926	3786	0.6431590068674062	bcdbf3081fd7e2995878a3bfbd7ee3be	not tested	-	-	-	-	MPF_T,MPF_T	NC_004574_00087,NC_009955_00053	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_19370_length_3754_cov_0.162244	3754	0.5745871070857752	c1f47dbc4f07b7b0c59dda57c947e416	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19676_length_3724_cov_0.078345	3724	0.5888829215896885	30033e5509606c0ed18cfc45f8b7e2a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19694_length_3722_cov_0.106266	3722	0.6195593766792047	4dc439bd0b97a6bcc9a0863ad257d1f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19949_length_3694_cov_1.749930	3694	0.3873849485652409	7501b3d332474b2e549e92ca0a37d523	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20121_length_3677_cov_0.130520	3677	0.601305412020669	9199d56fb66beaecf2f056bcbdf71323	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20247_length_3665_cov_0.090297	3665	0.6474761255115962	fa9dffdbf572dc7fc17ef56e71150433	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20438_length_3648_cov_0.179205	3648	0.5822368421052632	d2868a2a3f5341cb774dfc02b8ef8dc4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_20913_length_3603_cov_0.709475	3603	0.665834027199556	4574b286e6e47d23266c6888329d62bd	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_21113_length_3585_cov_0.080321	3585	0.6407252440725244	6e0acc223cd22146e177b9f358df0791	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_21313_length_3566_cov_0.454283	3566	0.5939427930454291	afcccd5046276da135b0185b020095f9	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21394_length_3559_cov_0.656936	3559	0.681090193874684	b0774e65326a67872be72a523a1bf52c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_21547_length_3546_cov_0.581375	3546	0.6534122955442753	25e52b5046f0d0d9c2985966d575fbbb	not tested	-	-	-	-	MPF_T	NC_020544_00034	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21713_length_3532_cov_0.236819	3532	0.633352208380521	39cde206b38542db7136283b1c757527	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21995_length_3508_cov_0.107656	3508	0.5795324971493728	f4bf62a43ab2ba6758012aeeb6bd4325	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_1910171fe35086d4542fa5c033f7a71f	-	NODE_22100_length_3500_cov_0.108203	3500	0.6748571428571428	a671105ad43ab04240620c31982adaa1	not tested	-	-	MOBP	NC_014007_00175	-	-	-	-	-	AP017659	0.0909306	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22216_length_3491_cov_0.104658	3491	0.606989401317674	ac3bddc5960d0765226de670eb6e42e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22277_length_3486_cov_0.114556	3486	0.46328169822145726	87dcd3188f80939e46de885142a0c4eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_22351_length_3480_cov_0.072760	3480	0.5758620689655173	6496e95e97d1c1c72680120327be5631	not tested	rep_cluster_579	001984__CP010861_00001	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23290_length_3405_cov_0.083485	3405	0.6496328928046989	da45e75afe7a53b7ddb33ffa682bce88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23411_length_3395_cov_0.140777	3395	0.5711340206185567	32454fe063f25d58d2dd7ce9ad9a2db0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23459_length_3391_cov_0.135784	3391	0.41285756414037156	718499c93769b43be3ef592ec39bbf2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23843_length_3363_cov_0.144608	3363	0.6366339577757955	cb9e546ade1272469b8a9290f29df050	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_24146_length_3341_cov_0.072795	3341	0.615983238551332	fbe3073983278e0e5d1d559d504f8a20	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24590_length_3309_cov_0.109657	3309	0.3798730734360834	862d01f88bdd330716f88ee06ec55728	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24716_length_3301_cov_0.056527	3301	0.671008785216601	a27fe4a09be4429e0c14ad58b5289548	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24776_length_3296_cov_0.072568	3296	0.7060072815533981	a60707779d44affb1119de91b91ef08b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25431_length_3250_cov_0.108854	3250	0.6886153846153846	2bb3757b74fb323d01dce1a7d7f88f5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25583_length_3239_cov_0.136943	3239	0.5801173201605434	e0ce7b27a2c759e595d31b07127ee07f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25675_length_3231_cov_0.113346	3231	0.6453110492107706	b37030a95ffd255b1a7740e16f9457e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25713_length_3228_cov_0.159156	3228	0.619268897149938	a70cd4c3bacaf4a4411459099ffb6fd8	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26044_length_3208_cov_0.098102	3208	0.6449501246882793	2500283f12a753bc3f0de428ed7e8192	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26379_length_3186_cov_0.129576	3186	0.6001255492780917	0521f800d8619d0f4cac834fa0ec4518	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_26815_length_3158_cov_0.065054	3158	0.6336288790373654	34272a9382fb68a4175da2caaace14ae	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_27400_length_3119_cov_0.621854	3119	0.676178262263546	b09545427ae2477abd7269315008cacc	not tested	-	-	MOBP	CP034356_00070	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_27714_length_3099_cov_0.126333	3099	0.61729590190384	6901e7a00c0792c1791ca93b8a666f4a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27780_length_3096_cov_0.075075	3096	0.6979974160206718	4eb2ecc3bb916568380e5e4754950dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28196_length_3070_cov_0.087513	3070	0.5596091205211726	3e4b49b5b97e12e6497e26fec4019bcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28500_length_3054_cov_0.052453	3054	0.6827111984282908	36d24a68b0ab8cf033bbc048ad7080bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28635_length_3046_cov_0.143196	3046	0.38673670387393305	7de28317b177697ede703374cd547a56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_28679_length_3043_cov_0.319633	3043	0.5987512323365101	f90a67a5405567aa69911fe6da89bb5d	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
