sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AA712	-	NODE_63774_length_2067_cov_0.082825	2067	0.6202225447508466	fe254c8bdab470db853f45e0d481e29a	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_64486_length_2055_cov_0.084356	2055	0.5878345498783455	145bc1376ff9f5d9ce5fb8293553a4ca	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66058_length_2029_cov_0.086528	2029	0.5874815179891573	53cc828e1176e0d3ed30bb4bc5ff636e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_66543_length_2022_cov_0.083723	2022	0.6552917903066271	2c62261e181c61dd15075f7491760951	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69172_length_1981_cov_0.095643	1981	0.6148409893992933	90e6a9e9837255d4765894f6b101f401	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69262_length_1980_cov_0.066454	1980	0.6686868686868687	4e6089dfad98d83e6db4564e5d4061cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_69771_length_1972_cov_0.090230	1972	0.6166328600405679	bbf425cbbde083e04f87add10a9c1c0e	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70804_length_1957_cov_0.213132	1957	0.49310168625447115	e2c3d933f78ca3f126df2d695690fa5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_71362_length_1949_cov_0.100541	1949	0.6434068753206773	fe583f4a5d8de1171672f1416007b429	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_71653_length_1945_cov_0.081257	1945	0.6380462724935733	b3989ac0fe974f9feada049fe5ffa7c3	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_71961_length_1941_cov_0.044517	1941	0.7037609479649665	e4f37968ff28f4fcb7363110df177219	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72850_length_1928_cov_0.085293	1928	0.5119294605809128	5b500f03e7874fa594af510a6412d30f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_72927_length_1927_cov_0.057987	1927	0.6414115204981837	16a24ae604c709c229d14110498f2d5a	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_73267_length_1922_cov_0.066923	1922	0.6045785639958376	ee51ff01b07f8c3f15fd15558301c273	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_73618_length_1917_cov_0.079208	1917	0.6108502869066249	f23f0bd0f24460966e4f89771fd7aaef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_74223_length_1909_cov_0.081768	1909	0.6207438449449973	ce0127ae0a2a775e59044e71c2b2659a	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_75707_length_1888_cov_3.346562	1888	0.5476694915254238	15eda0425ce4d96eef403ce555529feb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76068_length_1884_cov_0.073950	1884	0.6061571125265393	aaf8aba64fcb6df38a5d8db5c118f2fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77203_length_1869_cov_0.080226	1869	0.6329588014981273	cc3a73ce9061041e7d2d49e82c64d937	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_77280_length_1868_cov_0.109101	1868	0.3998929336188437	ffc39fc4fb603d4705223bd403e203ac	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_77949_length_1860_cov_0.070415	1860	0.6150537634408603	0fd66192b4e4a2eaa94b4e293e034c37	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_78011_length_1859_cov_0.122159	1859	0.6223776223776224	c3abd52ff7f95f18ce55acd8e34cabb0	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_78478_length_1853_cov_0.102623	1853	0.6378845116028062	aea04c6bf543e971fe3012b122ad8fd1	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_79660_length_1839_cov_0.094828	1839	0.5938009787928222	5bbd7b5daa268bcce49c3e956dfef8a1	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_79941_length_1836_cov_0.074266	1836	0.5811546840958606	3112ef1417b11bea1e5fb15615cb0880	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AD665	-	NODE_80155_length_1833_cov_0.258939	1833	0.6115657392253137	823036aa670f6cac655befabc0b9e37c	not tested	rep_cluster_754	002232__NC_019376_00020	-	-	-	-	-	-	-	NC_019376	0.0463343	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80859_length_1825_cov_0.025492	1825	0.6564383561643835	afac4718f9f22a06a8cfb522f2da84f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_80982_length_1823_cov_0.080046	1823	0.68019747668678	43b51233830bcf39764627247efef72d	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_81320_length_1819_cov_0.069767	1819	0.6536558548653106	a2943100b19fc2973e9a5b4b0fb96948	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81342_length_1819_cov_0.040698	1819	0.5684442001099506	c0960a2c106f8f6131e2368b05c2dd5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_81476_length_1817_cov_0.076251	1817	0.5376995046780407	bf05614be0b213593bc3c3fc231487d5	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_81654_length_1815_cov_0.067599	1815	0.6771349862258953	3b7e1e7bfe262382af7487823990ce68	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_82614_length_1804_cov_0.068035	1804	0.6274944567627494	0407c50f7362d1cf112db4a17e9c86aa	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_83049_length_1799_cov_0.116471	1799	0.5764313507504168	bdfe5d8b0be02e37d07b9ee0b0c78bcb	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_84438_length_1783_cov_0.119952	1783	0.414469994391475	d3dfb128ae50b8c6cd199586caae6da8	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_85349_length_1773_cov_0.096774	1773	0.6170332769317541	bed629d5fb7e867eaff9176a71ab1436	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86624_length_1760_cov_0.037929	1760	0.6414772727272727	cc7c00bbe8e1310b745191ce1e62fab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_87729_length_1748_cov_0.088539	1748	0.6092677345537757	c69269447671c03edb844295973bdc7b	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_88309_length_1742_cov_0.078515	1742	0.6463834672789897	7af003d33df1fee6b95d4da96742946e	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90482_length_1720_cov_0.030845	1720	0.6075581395348837	50dca726576b8f9bb81cc011862e2cca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_92060_length_1704_cov_0.105296	1704	0.5933098591549296	3e6abc325c127128a8f4ac7824a0ed53	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92123_length_1704_cov_0.029283	1704	0.6625586854460094	21d5e473fb112c0756e1786b378696da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_92182_length_1703_cov_0.065461	1703	0.6189078097475044	43febd3858a0b15cb593a11c9a1ac9af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_92926_length_1696_cov_0.067627	1696	0.6297169811320755	15cd07a9b553ae18d4343fd3ce18f8b3	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_95588_length_1671_cov_0.071883	1671	0.6331538001196888	23b0f862acf72301df1ba67730103157	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96196_length_1665_cov_0.086207	1665	0.5837837837837838	975b409ad0a5abe5da6b667667a6a45d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_96510_length_1662_cov_0.079974	1662	0.6498194945848376	c0fcdd93eccf41372de0c9c54a2f3f2a	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_96614_length_1661_cov_0.078105	1661	0.645996387718242	d0f97a1de16bbd7071a0ac32a56767a0	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98181_length_1647_cov_0.060724	1647	0.3995142683667274	6a00e22819bd8beb3dff667bbeaee198	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98532_length_1644_cov_0.062136	1644	0.6240875912408759	5160eb44f0621e2410b7755b8ce7d521	not tested	rep_cluster_1319	000637__CP004038_00178	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_100258_length_1629_cov_0.052288	1629	0.4468999386126458	5fc5141af427c54b196fd6b3069d6c69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101370_length_1619_cov_0.068421	1619	0.420012353304509	16c23f951b6bee846e815d66005ce5e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_102202_length_1612_cov_0.095175	1612	0.43548387096774194	008b1067cf181cb721ad7b74c6958cd1	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_102701_length_1608_cov_0.082836	1608	0.6361940298507462	1f8d7a8fda1326e6ebb3d34750cddef6	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103183_length_1604_cov_0.104319	1604	0.6776807980049875	d727f653ef349059911e2c13d07bb501	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_105194_length_1588_cov_0.065816	1588	0.5963476070528967	ab60feb46bd1c1167c3d7b622a6534d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD665	-	NODE_107005_length_1573_cov_0.248304	1573	0.6516211061665607	7c5d904f274bdfcb78a3f972d8ef6855	not tested	-	-	-	-	-	-	-	-	-	NC_019376	0.0463343	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_107194_length_1572_cov_0.073999	1572	0.6418575063613231	750917fbe4330de4abff1d7ca662717d	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107938_length_1566_cov_0.094751	1566	0.5389527458492975	1f8ed0ceb98b3bc404b90e3ab2a92c6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108218_length_1564_cov_0.077816	1564	0.4373401534526854	7f1f5f42debd5c5bac8d0c4ec5c00b49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108907_length_1559_cov_0.082877	1559	0.5298268120590122	0578aa682a593f92b877bd2a0957f3c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109528_length_1554_cov_0.138832	1554	0.6377091377091377	d826d93ad8e8fe1949eed0e30e5c1bfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_110198_length_1549_cov_0.116552	1549	0.3563589412524209	4219335dc0bdb314e29da433c985f229	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110618_length_1546_cov_0.080857	1546	0.6468305304010349	519350d6300ebbb23753911b4dee4038	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_112504_length_1532_cov_0.064899	1532	0.652088772845953	89b67e842be30715fda93b8bee141a61	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112738_length_1530_cov_0.129280	1530	0.5660130718954248	2afaa4eb1e894c0d8fda6b128f1bb8a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_112912_length_1529_cov_0.083217	1529	0.6546762589928058	2220731da2b9389d83272d81b50d6cd5	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113729_length_1523_cov_0.073736	1523	0.618516086671044	e53ee57856c27292febbb8e7a9e6f8a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_114560_length_1517_cov_0.119887	1517	0.3849703361898484	196db559501caae40843a4e001769fb3	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115096_length_1514_cov_0.017668	1514	0.6505944517833554	8852d53262285a90c6268be892b4e438	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115210_length_1513_cov_0.046676	1513	0.5102445472571051	565e09ca4a951bcc54a663cdd2630cc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117150_length_1499_cov_0.094286	1499	0.627751834556371	498f57d29064261df7a513fddd5da713	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120725_length_1475_cov_0.270349	1475	0.41220338983050847	8a365c6235049bc65d6d3f41d122ad04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120749_length_1475_cov_0.117006	1475	0.41559322033898305	255b9626dff95e0bb8ea1d393308fe85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121464_length_1471_cov_0.027697	1471	0.5955132562882393	a95e4acd1103aabc2208aa924b89cb37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123702_length_1457_cov_0.053019	1457	0.5785861358956761	820a337de7d49f351ef5ac85fd3bb4b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123814_length_1456_cov_0.072218	1456	0.6407967032967034	1c4f246acb56a06cce7491adc69b74e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123870_length_1456_cov_0.038320	1456	0.6284340659340659	157f528173ffd353c194b4fe96a37d2b	not tested	-	-	-	-	MPF_T	NC_022050_00041	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_123983_length_1455_cov_0.073009	1455	0.5951890034364261	7aa393af47c44231aef493c1f0afddb5	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_125349_length_1447_cov_0.080861	1447	0.6620594333102972	550b27f3a4473edf7e2c9bf14dc5fd0f	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125879_length_1444_cov_0.034201	1444	0.6295013850415513	961ad519c7ada0657cc6b335e89d00a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_126786_length_1438_cov_0.081404	1438	0.6279554937413073	3f1d381eac8051d63f7fcc4cb29aa623	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127724_length_1432_cov_0.207052	1432	0.5998603351955307	fd7641ff915a12322f7be4727aa16161	not tested	-	-	-	-	-	-	-	-	-	CP021188	0.0987984	Sphingomonas wittichii DC-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129773_length_1420_cov_0.043906	1420	0.5732394366197183	c49e3dc66b3e74d3642ebe6087ce4088	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129789_length_1420_cov_0.034065	1420	0.5767605633802817	3f59482a8fdcd90c535e59039718a173	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134909_length_1391_cov_0.051858	1391	0.6110711718188354	fe9c255676f5fe31cdb15f42d420b82f	not tested	rep_cluster_1168	000448__CP012705_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135934_length_1385_cov_0.086314	1385	0.5552346570397112	655eb6c06d6dd0b392e185953bc6a825	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_136333_length_1383_cov_0.069315	1383	0.5770065075921909	38671cacce0685f5850b8603cf3d47d4	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_137055_length_1379_cov_0.079687	1379	0.6678752719361857	72e9fea5d27942b11178cffd3c33721d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_140389_length_1361_cov_0.091918	1361	0.5481263776634827	b402e546e88b2ce5389879ec6473f095	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_141592_length_1355_cov_0.054140	1355	0.6568265682656826	e61b7cd0c29c94ec4d3d1a1e1bd80f7a	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143167_length_1347_cov_0.064103	1347	0.36674090571640683	47d609718359e519fcfc0eef4233a63d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_143939_length_1343_cov_0.073955	1343	0.3663440059568131	767507bde26edbdfe77977f0d7255bd2	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_145366_length_1336_cov_0.064673	1336	0.6122754491017964	8c6e2baa432151512b36ced0084e0e11	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146684_length_1330_cov_0.049553	1330	0.6052631578947368	54b99bcc608917b9cf572ba1556ac0de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_148392_length_1322_cov_0.032706	1322	0.556732223903177	5f92b3980e8eb07ae762b60aa40a97b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_148922_length_1319_cov_0.098361	1319	0.5837755875663382	0147432d6ceaa86dad5f1af770b48a0a	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_150612_length_1311_cov_1.832508	1311	0.6231884057971014	fd617633d3052ff9d6ee434024c4a9d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151109_length_1309_cov_0.081818	1309	0.5087853323147441	43d9ccd4b39e7690afa8bd75af003df4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151584_length_1307_cov_0.057119	1307	0.35807192042846214	e499e1d15abc723ba25c683ba61f7d5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151613_length_1307_cov_0.043046	1307	0.6082631981637338	6e55acb4d3cdc7913ebae84c7afdefd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_151950_length_1305_cov_0.101990	1305	0.6245210727969349	cd6fe93e6320aa08b8f3f3ea564d96d4	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_155121_length_1291_cov_0.050336	1291	0.5964368706429125	baa80fd5357cf2737d203fdd4289165c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_155164_length_1291_cov_0.031040	1291	0.6134779240898528	ead52657745d5011c5fdc0279a05a978	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_155288_length_1290_cov_0.071369	1290	0.42790697674418604	f0c5d249507790000f1dcb27c64c255e	not tested	rep_cluster_1403	000742__JQ348844_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_157335_length_1281_cov_0.085448	1281	0.6026541764246682	4b72a0f51b5dafcce6d115712a95e1da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159023_length_1274_cov_0.044255	1274	0.6145996860282574	78b7821775cd1d3a3a5c49bb81cd58c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160381_length_1268_cov_0.044482	1268	0.582018927444795	50fad782c64fe34d7dcf6f0d60bcb65b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160779_length_1266_cov_0.095116	1266	0.5150078988941548	06c7e6a3b427c9be91b51ded8c726d62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_161069_length_1265_cov_0.071184	1265	0.6300395256916996	5b2ffe50668d27775e24e519d442760c	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162766_length_1258_cov_0.040552	1258	0.5389507154213037	a598d53499b6da6fdd40153fb692ac3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162793_length_1258_cov_0.028473	1258	0.5779014308426074	71c59a44abe3594a3c70ed45f643c62c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
