sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_89968_length_1517_cov_0.114951	1517	0.37178642056690836	2017adf1b817dfd69274e9fb28821e18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91985_length_1500_cov_0.077088	1500	0.6086666666666667	dafd5b797787c2bbae3209b078a84f8c	not tested	-	-	-	-	MPF_F	NC_009507_00297	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_93705_length_1486_cov_0.117520	1486	0.553835800807537	da23af7dd19e87d8a7ee8ab148f80369	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94137_length_1483_cov_0.050578	1483	0.5050573162508429	183ee449a2b8e297276db6148de23742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_96138_length_1466_cov_0.108998	1466	0.6111869031377899	4a0ab79c864d3332a3e108386e233b89	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0193079	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_96582_length_1463_cov_0.057918	1463	0.6192754613807245	2bc802a57ee04440366acb862df63052	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0193079	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_97333_length_1457_cov_0.126657	1457	0.5820178448867536	a09b74208422dc834ad1d2515f16ca00	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0473443	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_97456_length_1456_cov_0.287399	1456	0.632554945054945	8c20c3101efd9fddc426171a2a8c817b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98712_length_1447_cov_0.065282	1447	0.6254319281271596	09f65da81072f23cda1849d773a1c57c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_50adbda369a58e21a34544b6a23c948f	-	NODE_99120_length_1444_cov_0.080297	1444	0.6412742382271468	529c7bbda623f2b0563b4a2038fae467	not tested	-	-	-	-	MPF_F	NC_014007_00120	-	-	-	CP010955	0.0893096	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_99809_length_1439_cov_0.082090	1439	0.6087560806115357	80b11d730e1f3f33cf090ebebf4d1196	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0473443	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101476_length_1427_cov_0.070030	1427	0.6769446391030133	ac50e4cecdb5a38fcf0facb5fcf5a41c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102240_length_1422_cov_0.041572	1422	0.6019690576652602	d85d4e0f292d1b5c69536aa71e0301d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102927_length_1417_cov_0.066768	1417	0.662667607621736	52920e209121265636ff439fb396f32f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_103390_length_1414_cov_0.044106	1414	0.4915134370579915	4e800e0d0898271caaa9f2a9e5816ffa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL903	NODE_103635_length_1412_cov_0.073877	1412	0.646600566572238	a79fb5699555b603e4cfd4577d6c0761	not tested	-	-	-	-	-	-	-	-	-	AP018520	0.0230043	Sphingobium sp. YG1	-	-	-
filtered_contigs.plasmid	plasmid	AB295	-	NODE_103969_length_1410_cov_0.056445	1410	0.6801418439716312	03d25b0cf5b08b52615a50c2c79fecdf	not tested	-	-	-	-	-	-	-	-	-	CP029768	0.0531179	Sphingomonas sp. IC081	-	-	-
filtered_contigs.plasmid	plasmid	novel_50adbda369a58e21a34544b6a23c948f	-	NODE_107357_length_1387_cov_0.076863	1387	0.6431146359048305	96d42f867a9b968c28b0f8918a389c76	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0893096	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	novel_031d9428fadc4143c9919019a1bdc224	-	NODE_109100_length_1375_cov_0.159875	1375	0.6181818181818182	14b12e582fded42fd6d28d839923070b	not tested	-	-	-	-	-	-	-	-	-	CP010958	0.0893096	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110340_length_1368_cov_0.047281	1368	0.6666666666666666	3a70308729f5d964db9bdaf9db65d205	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_9d46e4df93c6d95822805cbe60d8c835	-	NODE_111217_length_1362_cov_0.089470	1362	0.6600587371512482	7925bd65c6c8c02ed96d0266cab8c2ba	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.0877506	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111266_length_1362_cov_0.062549	1362	0.6497797356828194	e8db6ff44fae7a81c7b22388a871cf7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_112530_length_1354_cov_0.053386	1354	0.6831610044313147	2ab8e050ca276a3a5e5ce1ddd0e7a424	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116399_length_1330_cov_0.191714	1330	0.4481203007518797	a6dc9a217380c87e667d1939a01abce2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116901_length_1327_cov_0.570847	1327	0.5825169555388093	bafee60f3a0189cb68f15bf3473b27f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117812_length_1322_cov_0.068684	1322	0.6671709531013615	a1de663368595fff259e7b5170899637	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120623_length_1306_cov_0.087821	1306	0.388208269525268	b1a67778f0395e0e19c2bdc1361f2fa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127838_length_1269_cov_0.076923	1269	0.6335697399527187	a9369877c5781405a6363c61e8804c5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129403_length_1261_cov_0.151463	1261	0.4607454401268834	0958103c75dace4e9868d08b3c54bcef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_130791_length_1255_cov_0.063149	1255	0.6063745019920319	c6afc26ae09862a452e778e00029ae1f	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0193079	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_50adbda369a58e21a34544b6a23c948f	-	NODE_130934_length_1254_cov_0.096970	1254	0.6562998405103668	ef693dd262e4c96f3b2128a69e15991a	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0893096	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132862_length_1245_cov_0.091623	1245	0.39839357429718875	8c3190d64acc47ad4c9eb4c0c06f2944	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134625_length_1237_cov_0.063269	1237	0.5755860953920776	c404c2bd2d30b448c1076cd8d3f7226e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135017_length_1235_cov_0.070423	1235	0.6121457489878542	97ce80321453f3d30aaee403e03900a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136285_length_1229_cov_0.132743	1229	0.6110659072416599	7396b58454add98dfd40e2b692147202	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136845_length_1227_cov_0.044326	1227	0.6022819885900571	98090d8454753fe44c89e1b54986985e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_142895_length_1200_cov_0.392371	1200	0.58	57e7d5c0ba7fe2746169ca81947a99e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143540_length_1198_cov_0.054595	1198	0.40984974958263776	f8bc4854d92c30b68e7e5ac25abfc722	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_144136_length_1195_cov_0.128650	1195	0.3623430962343096	50efc5885a6d285578740b5a641509e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153942_length_1156_cov_0.092715	1156	0.6358131487889274	bca2dc1c9bda687fe4e1c7f76ee51848	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_157133_length_1144_cov_0.106220	1144	0.5996503496503497	9469f2113d57403c1a071ab2c363175e	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0473443	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_161511_length_1128_cov_0.086492	1128	0.6436170212765957	79639b18acc7c3a511c407dfdc482369	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_168651_length_1104_cov_0.061692	1104	0.5987318840579711	f92be7b28650472db06afb67fa7d3804	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_175760_length_1081_cov_0.106925	1081	0.40333024976873266	50fccb30a08390c3fcf9bc9f4fa87ab0	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0487413	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_182263_length_1062_cov_0.090343	1062	0.4529190207156309	6d07feb340e428258d99d115b5482e94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_185103_length_1054_cov_0.065969	1054	0.6783681214421252	32ca5d2c209e6fe2665f2b7bb22c6899	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_187247_length_1048_cov_0.086407	1048	0.3902671755725191	eb18e5f02ede8742970bad2e5105b281	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0487413	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_187268_length_1048_cov_0.080084	1048	0.5725190839694656	3de24228592f5e71803ac37e4da9e1c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_189737_length_1041_cov_0.080679	1041	0.4514889529298751	d2f8be7f0f502b0c5b5f516b3cc87cf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_190626_length_1039_cov_0.045745	1039	0.6034648700673725	0da5a89b73eea279f0b1dcde05b69c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_191113_length_1037_cov_0.134328	1037	0.4069431051108968	dd5e815168b7cec4dfd524354318b715	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0487413	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_195033_length_1027_cov_0.053879	1027	0.6183057448880234	da961a499f8caa623bbf2dc1b976b23e	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0473443	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195042_length_1027_cov_0.050647	1027	0.433300876338851	d71c7f2977467fbdef8460cecbd580f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195324_length_1026_cov_0.069040	1026	0.5662768031189084	75998ca466e098d37a76cb8fa8c0adba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_196733_length_1022_cov_0.127844	1022	0.3835616438356164	e81a727785a1db76bd32decb483a5f91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_197532_length_1020_cov_0.122693	1020	0.3784313725490196	0f0d249e4f7c051c8e923d448d36107d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_198731_length_1017_cov_0.078431	1017	0.4690265486725664	0d378230172326f9ebccb1f1d43a0083	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_201053_length_1011_cov_0.083333	1011	0.4856577645895153	55ef39960af04e53bf9119881907e912	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
